len,width,area
4.57242538735923,0.965702722810631,2.82117536309511
3.07268005526375,0.862247239034991,2.20602237658308
3.00800280622921,0.870087038907521,4.54342733737496
5.35352481869796,0.966296692741136,2.67209084317224
9.9440425628612,0.97495640958948,3.95864204925432
2.74036505571599,0.941992548038825,2.33619005131056
4.14584468680056,0.942572075870675,2.32726447147299
2.29576167638545,0.947436085432274,4.46994226421213
2.58684551011031,1.12228751188744,8.54345028949896
3.45849475313111,1.0226924779827,2.00544132623089
3.69678622395418,0.980529383043938,3.25644542867392
3.43159452165131,1.21507490387284,1.63489252026669
3.19290295974645,1.04134343192962,2.15813147130222
2.85322649560941,0.866787672521503,3.05447665678595
3.35885416224645,1.0878412306005,3.07412390073612
2.4871858586721,0.922259260696184,3.2563637358906
6.06222060417259,1.09203694419502,2.67048352649547
2.84303318465596,1.01808965873608,2.04034748376222
2.28813006512948,1.03777363520959,2.82636572798012
5.67783026396152,0.897210251196809,1.90525325275537
4.33867823391801,1.00006136665567,5.59522465048718
2.17847644050837,0.939928561512833,2.427653518089
2.60527438393768,1.02341097374853,1.7666900666225
2.35907929081471,0.947770024135854,4.45487923319746
5.87633475853832,0.979196414950634,3.65311079788615
2.61522594394187,0.958848395132925,1.71649432192398
4.67780557940048,1.15560456278937,2.19653618722935
2.62969593388827,0.864343018242901,1.91794953713683
4.74532752934427,0.999918988007427,5.28783254421532
2.87039882396368,0.918138269772934,2.17241963884091
2.83960327099601,1.06206071108709,4.33432587471626
2.91009214477931,0.865178521045582,1.92950928850942
2.71225641884672,1.02321711842839,4.16614367282414
3.58069483033848,0.95884381789735,2.19831936786889
4.39362075970207,0.834158281622273,2.48910017909726
5.00365013799018,0.981865047308086,2.07806490767387
3.93968037317302,0.74705043609772,2.24255657178069
5.50347918404221,0.954254479209926,2.96316284739557
4.4808066319003,0.927398344868665,3.18981062794718
5.28255809521854,0.927824345002683,4.19845680276976
3.9243890469852,0.833404782247841,2.55855164637539
3.76897428289552,1.067009625572,4.642568981132
9.78859543735956,1.11065456898326,3.67527912208933
5.12563394744248,0.915046147755888,4.51242754874664
6.0404482154625,1.21266447104654,2.91559195583315
7.82510897786994,1.38177407726335,3.31686941352534
7.98100542575236,0.979173635612762,7.68159045408173
2.15139422397661,1.18598917973079,4.03118553198976
2.21230539046126,1.07440927838768,6.06628991527381
4.12005721014577,1.03773918932806,8.56646146122857
2.46124807021433,1.17773874894473,6.42774169968388
2.09012168981145,1.06057295201683,1.62647984728347
2.16685938027893,1.09940137101654,1.72351770525059
3.0954444594143,1.20354913625485,3.47128099269439
2.56127195818011,1.07918280949547,2.22631015018218
3.62320857295831,1.01275196369027,1.66453360859485
2.8698182821929,0.89974469616276,1.65278099019117
2.8736707950239,0.801810224122517,2.81780453997023
2.13728804133337,0.953460025958546,2.20702052240137
3.08082083074187,0.88056978584669,3.05553101087157
2.98638870233568,1.03810499235522,2.22491247987461
3.3766869901959,0.870010945951569,1.88054397478537
2.92014981505969,0.749264474809419,1.58615277454329
2.46275093000038,0.928781637323998,2.25586977985808
5.85158855972727,1.04854517982071,2.23550954680009
3.92782949556594,1.02938027164394,2.41832794445994
4.48846765137436,1.06035900446417,1.82931286437498
3.16228632036023,0.953351430414074,2.01346587557633
4.04892528696865,0.945044340181229,5.2671655679666
3.22872934663464,0.919077935754768,3.4657277563153
2.62046021541094,0.966301808238964,4.09421578952625
2.08330648805415,1.13488254538003,2.41212288865805
3.69482303079656,0.88964689871279,3.02285720517041
3.48910723870523,0.825904005915061,2.46118391813131
4.08862928108038,0.992713348702068,1.8897653044085
6.16595055407043,1.05501386168876,1.67957427472605
3.27275904536508,1.0237498195393,2.90629220809059
7.70193144654809,1.14666608500927,2.48016113182001
3.87897710126966,0.971724539713125,3.44908691927404
2.25088633031289,0.887442812500355,5.27314935785413
2.61281801117004,1.04376372136897,2.52710043676494
2.3977984209334,0.996546012340214,7.06478618225967
2.76698667368656,1.03095717399663,3.04440427897165
3.30663049408381,0.859276618907041,1.63020696290331
6.35926069391203,0.996302424683173,2.35739491146477
10.3870670698854,1.07396868554802,1.90481591978755
5.79749890847358,1.10300161387067,2.33078173575845
3.47625046065771,0.965667020272279,2.3157541320763
2.83655364982042,0.998874032408032,5.44210348219201
5.18367457445845,1.05123682482655,9.90814280492613
8.45600597583091,0.949382560135202,5.57558146369428
8.04882285369269,1.06280728316672,2.87286144428282
2.67559363834707,0.938108665174352,2.13107347423795
2.78315738615308,0.94018019554555,4.75374786402886
3.52216844591763,0.92389690713889,6.84495729987481
2.88656001202103,0.99821911186616,7.26716501818854
2.29433814735329,0.982221975004514,2.06900438511689
3.7763524519736,0.861182663396558,2.11939141238755
3.19088661562586,1.0814407494578,2.74676991565233
5.43862074392112,1.04048434154834,2.42045377178863
2.84808087543485,0.889325914880588,1.84356463820245
3.68682748171181,0.89101295603304,2.92821377435603
5.52208420272419,0.973323676126047,2.89926584615607
2.28333952307783,0.962083573590181,4.85202107656002
3.25730556011682,0.914135448474409,2.2390234722651
4.07242276586691,0.859644364843343,2.8377580435456
5.75064714487366,0.959454161930322,4.74466980661562
7.86397275466813,1.03706477621402,1.79069804201741
2.631541750267,0.913504121233052,2.44089668863872
6.88813295493186,1.00265464433888,2.98919377380466
3.49883044534231,0.926066155242071,4.86849317001208
3.52261503105583,0.873042387362616,7.14349454629201
2.38890526542797,0.916310353810544,1.92020981586378
3.04278861511124,0.954348862828922,5.9687170553702
2.32440677673225,1.13079220096778,2.68207876048481
4.51289580515267,1.07363922969632,2.71831231206724
4.64695217447958,1.03670277002275,1.76854323567013
10.6600749275886,0.961337954265648,2.48459409074
3.19220333169772,0.943363411784638,1.97901094451194
6.06539133085993,0.94836544370267,4.12459967028294
4.28085172144616,0.868052789345916,3.92198442978164
2.268760686741,1.38137233489249,9.03695214722517
3.75441489319877,0.951730028031352,2.56514175016462
4.96966784970475,0.752770161742471,5.10930255604495
5.49103335702929,1.00398948731357,3.24212723676707
2.40231279353958,0.911025620545813,1.86308396486827
3.59100168666415,1.02697744255529,3.02976153953918
3.72203523363386,1.12963008434633,3.27673340511321
2.40007422083846,1.13807019664903,4.68279228243014
3.26468089776596,0.94015622099443,1.78735316472802
2.58684629335672,0.959706766507778,2.9142025837544
2.88511878955366,0.704242525276801,3.48062472074641
3.08030826325657,0.975580988821044,1.69943432186934
2.98011688576289,1.05804582442748,2.43137034860865
2.90083816279338,1.23506545698345,2.11970997104956
2.90638332855495,1.10256197445457,1.61087159600713
2.40838789261104,1.15661464235429,2.39666937064183
3.06415777987485,1.08543988309543,2.83156594110008
2.28977356040991,1.12108950059238,2.68141221185218
3.63627866231558,1.06399788867988,2.7101120878844
5.78012629017911,1.04472892830907,2.29293525331846
2.42242740757218,1.15249952083664,2.83767859007416
6.10838426050108,1.14995828135732,1.99962540454809
2.99281372780537,1.08284341312763,2.89805191179373
2.62930923004276,0.951209519532564,5.06807505573394
3.27561455538458,1.18046229715523,1.97490550105682
2.38726273219216,0.904159417161567,5.49336845222649
3.69425041488546,1.11005487442328,2.5155830485043
3.29630886314228,0.940995630207817,1.95045289288599
3.51827611774848,1.12366118146609,3.01997676392486
3.46688211912026,0.924780196664837,1.84426004003693
4.10977641115573,1.00067573760656,3.31017363063102
3.72512171954246,0.91885046414931,2.29822516421365
3.9499448665848,0.924820859036895,3.33579256946373
3.11314623646713,0.819123574194727,2.8850041383481
1.98864900045643,1.08371942436521,3.63459253949965
2.24355591711886,0.948103233499334,2.94690820234356
2.14245637195036,0.899720168860481,3.27146686220343
4.25799634613147,0.780494060625552,2.20385332862922
3.17313465035069,0.899160430523283,1.70813306437708
3.23857308251215,0.92791573812098,1.70298524795734
2.33253646550155,0.937303487895119,1.65572312572759
3.50131790012115,1.04510204854097,2.80653068601275
2.28364572893728,0.979377044702309,2.61263679019998
9.57040287959473,0.857241364380891,2.6430598252038
2.65255121426993,0.824583806505453,1.87397642871142
3.71134644813014,0.937307390270385,3.10262289939605
3.77567210575776,0.967878613572689,1.72597122873812
4.17180765768761,0.979678064641736,7.36807879679755
7.57331745933205,0.953108200096011,1.80308389906617
2.13642195670156,0.979417268861667,2.99168767038471
18.3379202925945,0.959700900671624,3.12580540183253
2.28610376954831,0.910930820951061,3.3863369429438
3.87936625394417,0.970660708117514,6.47235411218716
2.95268196270413,0.938982110953005,1.66996894514524
5.52855362505978,0.948666467086925,14.479992931854
3.17445579649834,1.04115254912724,1.71397870256149
3.05595016504028,0.899574634596941,3.07951715576471
3.40588409873228,1.08877238545457,2.31929489291195
4.43770628802423,1.05526842163689,4.68893532589945
4.29625247781389,1.04604015920039,2.89375065966838
4.05403834579328,1.00415729928588,2.34181444601989
5.49961507066776,1.03336532994986,3.07690560518445
4.8445434269407,1.05560357035185,4.23188377889826
4.49829593737724,0.994896294534784,3.96124103946091
4.07336208780513,0.971117556082263,3.58160807914376
4.37681374841118,0.996865526852192,4.94055499839781
3.39777022657178,1.01069271493056,4.4110024896189
3.09718812750188,1.06940243458415,3.87544529840266
2.70015389169929,0.997455677188879,3.2634794140981
2.98938178862955,1.15056791735124,3.48383316011974
2.80276351060203,1.07538143072398,2.82318624585031
2.98315910616037,1.1008967537772,2.89411474367117
7.2413037752818,1.1151013757421,1.63598799656204
3.2930925342215,0.895835669180637,2.65185810814095
2.39939371357993,0.907009399913969,2.7171525021945
3.34132265201658,1.09458367790024,2.81820110176974
2.16400418307815,1.1112776193332,6.3894396384957
2.68271077017204,0.894602294325515,2.37705164955523
3.08390848995883,0.940104483992108,1.77144150747215
13.8208307778311,1.19302083995039,3.03613958153201
3.16898044333079,1.2060835518178,1.7353266785375
2.68570477986132,0.832876531574616,2.04726419396579
5.28560564843218,0.925150737798894,2.494635437266
3.95172830038593,0.979620258220944,13.9197505781345
2.35601387242981,1.10970845420566,3.06520017144443
9.00284962502276,0.962501138530039,1.90173470356863
5.01604846453875,1.15483804425936,3.85990311723171
5.25819116583048,0.928790585982165,3.37324638832004
6.59321960770972,0.945646540275543,1.82537582408481
8.63988836120692,1.06731243278124,7.8535471944201
3.92941143749801,1.1505931362335,4.72323033758517
3.60264245575864,1.07132135526605,4.23433163259192
10.731479665044,1.0052111338935,5.33303690403069
7.50878890430129,0.93623633458179,7.94738184885636
7.67035680007374,1.15777304227489,2.95391084967827
2.60207310882533,0.936902301157812,3.23238616698942
3.87859492453319,1.05892545005149,9.52001651960906
4.08284868055776,1.0520648520764,5.87308665286511
5.15227570052513,0.99415461527345,7.6704746232746
2.22749770766648,1.06290776073053,2.0068869100078
2.41777765395403,0.933915276909823,3.08675556738603
3.00041046047525,0.990652076328429,3.49344342280969
2.54509034285344,0.922811113389489,4.12843518425717
3.26731157151432,1.15286184737656,1.97126318914242
8.12370916814614,1.0600896916236,1.76185455615988
2.9012379460591,0.853211878235417,2.40100889476286
2.36613698244036,0.893557693677612,2.00085875003554
4.04192366393829,0.980748755108086,2.75851668365952
3.40895677212347,1.10789809768098,7.38956938174887
2.22051947113374,0.987857700312232,2.1156894155537
3.20443438814322,0.887386494192361,1.71760980801146
19.2055307321249,0.88819359276495,3.50710765900795
3.96240972132582,1.03207150370619,3.17357421027713
5.8067485560915,1.09505054697072,1.88429448841687
2.39694484780876,0.954963632759144,2.35019465147724
2.15407679973979,0.990689668756322,15.2582717866739
3.5996545213294,0.886701178680199,3.31098796367702
1.79324510699227,1.13273105162744,4.92782304311243
2.17329504235744,1.09323853354134,1.89672143026216
4.36000672353843,1.09768075182917,1.77715685932594
2.68322425580279,0.893818405257636,2.7409779173445
7.8690169628363,0.996976282564979,1.66677464236315
3.04821020049725,1.14974867275063,1.82622497381064
8.2449045645011,1.01944393917739,3.98847064281567
2.22562701610031,1.02991731491493,1.92921321134295
2.29089268107505,1.03860734294279,6.93649187169476
3.51402360012262,1.08073107469747,2.5327964620775
8.14866484227469,0.932757282795024,7.16068868202988
6.0448660373971,0.916018777384878,1.7858398508239
3.50106764479836,0.942095761318168,1.88794039748203
3.41862228200997,0.959317148863357,3.11850177268842
3.37868416724301,1.04321077002142,6.61317571026342
3.53915740843337,1.03073035319609,4.75580440219809
4.83566749542736,1.0153977336014,2.89329446224828
2.0590905609551,1.35502207563816,2.65229968638121
3.72163985262974,1.13882857162419,2.97267227637763
2.25247476105837,0.978855827012796,3.03648612455948
1.98601116175516,1.29533149037626,4.07788334327756
2.63598551529535,0.998048945329687,1.82037306916847
3.62253158033026,0.93085711173932,3.49288013505558
4.06202079616083,1.00174438132552,1.58513856801543
3.12223320846139,0.908830806980704,1.85330511196362
3.61955485295929,0.828096342072215,2.14957427899856
2.65547549134685,1.06008809623002,2.71816578272651
7.8173095669131,1.04801150525798,3.03446051041554
4.5014758711302,0.914878604247486,2.28078644322106
4.99653998138919,1.15750408876443,2.4328433207724
2.74825988374041,0.862465169745209,2.21714492679096
2.76965601150243,0.990356733967993,7.12067935627562
3.28202207772997,0.845069781433268,3.49469875362778
3.72490916692648,1.03505271789248,4.67232628679743
6.57392697543881,1.07688725814558,2.01430586748366
3.40531156423777,1.16723711678707,2.12244550748119
9.96832793007307,1.18700834216227,2.36138122446742
5.14182862658649,0.984801293703148,3.06012865008374
3.086531755063,1.01030410315103,6.03505496560945
4.26803055110075,1.00687650815297,3.02053195544571
3.85461947716089,1.04471342827623,9.68101892254063
6.85713320909354,1.06989011092418,4.44216156013166
3.15667735570395,0.815594926514743,2.30733563322736
9.92475768463903,1.10921057803541,3.50907438968161
2.56382727639843,1.16663406134801,3.33824452787903
4.24157059084113,1.08915562879541,6.56236280577568
7.54810308956275,1.01631249044132,2.16865910667102
4.94114580096269,0.982342383348151,9.50370749583661
5.73786290357789,1.00824686317125,2.25502076549772
2.32315314288098,0.939411258015079,3.64405566518622
3.03382850447368,1.09540093296828,6.65293726631608
2.53421648161364,0.969651179434956,4.35675356601116
4.00540208332392,1.05546117198347,4.79904082536634
2.81221404094319,0.818431266670417,1.6158731702048
2.33642963064573,0.908314518761714,2.77106868670714
4.81773799823167,1.05176748729202,1.93756098543135
4.43139507184268,0.987200185937524,3.52814491899047
2.05255804403301,0.978347807496607,1.9472176044917
2.39539775306567,1.08350333433304,1.7244315690977
5.46221415712512,0.851246107116229,4.24056249159589
2.63666603535839,0.964176077008187,3.8855016817943
2.13056020983722,1.01880531134828,1.59244433509341
2.37500129520855,0.94735385975013,2.04804987842339
2.74120671541786,0.946295737240664,3.62294429511145
3.32270182083924,0.906664237063226,2.14908170054682
3.93093073214645,0.906428260227318,1.77320429938332
2.38293651441595,1.00385207742492,1.81261167778746
4.95216809106923,1.03134201162601,2.09519531957939
4.0872762421856,0.991015357759973,2.68170813993202
3.96267879129779,1.01052495475863,3.24755249740174
3.84241142509923,0.817407771918554,1.99107504671364
4.10819149338929,1.00011088909151,4.53874755524448
3.35225888116235,0.96483504328705,3.50703200844967
2.62366266554803,0.981666423056234,3.68651218180603
4.0170773223696,1.03153637846472,2.62554211237084
3.28784654699373,0.904386321169426,3.40892990134954
4.18228448134009,0.89516930878039,2.54838894857107
3.30466296541588,0.950173590757954,2.20559596720185
2.9435608395297,0.906493693732229,3.39045302784819
2.30992629546822,0.898691495847961,2.62030240435605
3.00864845134609,1.03225161984839,3.16612584660245
4.15344365630944,0.822814522095353,2.63651407162664
2.49543831593315,0.839244358888178,2.16622679864817
3.00686290431433,0.734883941626653,1.67841105977146
2.62691989847809,1.20514972641364,2.66127895067961
2.07487151895302,1.03507487435858,3.13624629176308
4.08231972481245,1.17249943259804,1.78169807418802
2.21497633376317,1.38252630690467,1.93617602454935
2.55645843465497,1.16112425490497,2.23389972538908
3.39951975827292,1.31262293388768,1.66858446282966
2.22080881108711,1.16792945062035,4.09889610474962
4.35673841124642,1.15014321606015,1.63953313969611
2.96350340251649,0.923177942583459,1.79409540248952
2.70471850179864,0.917111164952921,3.34089364754087
2.25144711847016,1.03564535777488,1.60865059346535
4.12688803568578,1.29489867544784,3.92748953211824
6.39872794095087,0.981522378942499,2.22326365536129
3.34559410168401,1.01982550331473,2.03306252045684
3.72301519457125,0.736382090766795,1.59864411246033
5.36540507863939,0.793605895819118,4.3222024428659
2.63050073016255,1.06662066802425,5.20567106182811
3.52797561023498,0.961528317939363,2.8776218870432
4.82529264168591,1.30020720680933,2.28496714096561
3.57003860570692,0.919275256789748,3.79481320865547
2.67540188003756,0.921925694332526,2.08181506305079
2.23429500015195,1.14863644026573,2.84575019129947
2.91793755739791,0.916056608098368,4.49772749255331
2.48990352369763,1.07280826048077,2.76901211957311
3.17615753521794,1.40859652846287,1.98381293323567
3.36869937426065,1.06223120375333,1.56774420584104
3.13875619584579,1.1245047854633,2.09123862330228
3.17492424972067,1.37224495602145,2.0657498879122
6.37735963208736,1.12317613925425,3.20376831199706
2.76742618758318,1.07217178370446,2.75718010697989
2.36560238592813,1.01038945193451,2.06028446741663
2.10795315701313,1.10941419026506,3.05635770947978
2.94485526118545,1.00324538964149,4.98312470706692
2.28852724460988,1.2359062000383,2.41108512010843
3.24258280435426,1.107484503361,1.77384430658306
4.43061768461786,0.919633611753878,1.59529311118654
2.35162871962849,1.13257407222719,2.40846662735675
3.38185085696806,1.09192105237827,1.88079327237798
2.44795205429858,1.00371667319243,3.03782760034803
2.18839446980328,1.0349580312529,3.43787818709657
4.18594324932185,0.959698536133081,1.83605904703234
3.43775976509954,1.21631283237513,2.75061037256406
3.05321815240212,1.06097145705144,1.96691681223279
2.75918199765578,1.33973290667903,1.86547373201437
3.29830396406349,0.950989518634742,3.43056175620096
2.2452251758009,1.01812277178605,2.86414724603047
2.25825231874935,1.25181699022797,2.64273558082143
3.53211905836033,1.19933356690704,2.48799614728096
3.1559141408368,1.02342167596158,2.65227522775115
3.16283913613376,1.01115270848217,1.74342587125312
2.63519855265696,0.882517944321542,1.7493611731086
3.66748788986138,1.04408749830707,2.82674194092901
2.34804910307813,1.02627695713572,2.56573132092401
2.30843750416427,0.946617320023544,2.56362558980936
3.3848250532318,0.87650969821502,2.07095711838299
2.19830427952877,0.912333585573061,3.05429523811741
4.0542814827031,0.995038667836489,2.05669412272482
2.43433810992903,0.880667675028382,1.81043752425656
3.49215244947551,0.830918631792418,2.57629088593363
3.66949757731408,0.824541735819163,1.67039091314261
3.93784521987012,1.00085067671794,3.40003920862563
6.47071766609726,0.973082527672079,1.8004568269775
3.73891346650717,1.05411442218537,2.55299025413274
4.41475620968672,1.01995718014919,2.55553518324736
4.23021747264366,1.19958018972935,3.29031387510973
3.23948798607717,1.01335284923888,5.41801799711412
6.65113704725353,0.942593273026936,3.42458408491315
3.92690861361065,1.05966314441171,3.82239367394213
2.74899862286585,0.933667399416565,3.79453261355661
2.471931124208,0.882314033476159,2.75424555372847
6.56289902875189,1.0069939231491,5.44842461480537
3.78667378393002,0.837830445033433,3.44101230089214
3.40255660035236,0.91454011524535,2.10293661311092
3.52375437473604,0.997290435629322,1.77361800366179
4.26337838955185,0.908525310008731,5.93357361116288
4.80364564054632,0.924037114313483,2.86167446545669
2.01853071189991,0.848390962251944,2.44019677045066
6.24385202560669,0.904455399924991,3.07585350028005
3.99424529774043,0.852966158408719,3.17618472045038
4.14229851015871,0.971925108856906,3.63731233330183
4.12039962586021,0.954982840485817,1.58070394593747
2.90990306486413,0.968795203154454,5.16003604089463
2.94937669832812,0.892214504920566,2.61613327838663
2.33462426500996,1.03093158120733,3.26151467840488
2.94820920840459,0.822124753417158,3.47351471529704
3.37599081218842,1.06742426034407,2.14817888295639
2.17322294871219,1.10650809389588,1.93488588156343
3.48795926832207,1.0426936198005,2.03554599872042
2.42704611482817,0.828926939601774,1.91157472804649
3.71453179083671,1.09999010033658,2.56712122429363
2.49549803958893,0.869603232431096,1.85096335219916
4.81612710038734,1.17051501953916,2.78717908295943
3.09930427262471,1.07500911430856,1.78544795354542
3.88785039644885,1.18851044746486,3.0853215054921
17.8295078081791,1.07497879293479,1.68394391469041
4.18183431812138,1.10494878756801,4.08385939977276
2.65809013245733,0.930562046946701,2.30901620000207
2.74635334351357,0.992180596109597,2.74497411623056
2.55305603842722,1.23917284185338,17.0201516763107
3.55550359711572,1.1425870304412,3.40017516103934
3.43005205430808,1.03946490672494,1.98991683614433
3.06306296384984,1.14042314534013,2.23721007175951
2.44439261109017,1.00173164362628,2.3910616399618
2.61149366765337,0.874268801877953,3.49634693333527
8.38630278713397,1.04613392885449,2.95712615936428
4.07840240683577,1.07402126682389,2.66742729649203
3.01155083017027,1.03616992807424,1.94126714473371
11.4001270935844,0.973161597213776,2.04174884466247
3.95024217161405,1.00191852898426,7.51413771040623
2.73875723781485,0.950062575900037,3.45643126168201
4.36688619091606,1.0054445422146,2.42589727083999
5.107608839449,0.865347788217302,9.77601251485647
3.95844099892866,0.932511794670748,3.13349687294973
2.80437909838072,0.883666302285212,1.91929683554021
2.61792142556396,0.904593387765541,3.90676057877092
3.85464403822386,1.07510987102406,3.93742893333234
2.79393020164822,1.07982650576609,3.0704370540926
3.42133418433421,1.01197825408184,2.14400478436265
3.54800962376421,0.986703525647432,2.01454496512637
3.17245758265822,0.873354533661705,3.64762848812753
5.37398127477022,0.958222222390302,2.50366351495813
5.93062177266412,0.943465203564282,2.92077188263774
2.17621949505533,0.962393486126048,3.22192501001631
3.07041200244476,0.94465924080931,2.39457322906113
4.64846081031049,0.986718281023818,4.54743629862001
5.35804272057021,0.912717008280766,4.74188377433594
5.49312451856652,1.01876735629969,1.61997487979059
5.19713949235677,0.937417446045805,2.51802721926024
2.63559314091364,1.07445173491136,3.93943588719236
6.87439646112062,1.01364306223175,4.33783267676864
5.94356723506603,0.979764170669572,4.47037912283637
2.89856460122322,0.864624323697199,4.075181948001
2.82969687533393,0.78904669699839,2.4851445082849
8.42443818302302,0.945666653515663,6.08338274110418
2.10460636765388,0.831262364220007,5.15954890106362
4.76934519751335,0.988721616479519,2.0126267844949
2.60276575627014,1.02136424170769,1.95801621820731
4.44854994377134,0.91771444544759,7.00775653900978
2.53179260885902,1.23079141099315,1.56200357295689
2.85379829774099,1.30119772864222,4.07382833564792
3.01084334017563,0.747650126016299,1.72486942689287
6.36730664693364,0.780875100380492,3.65516520668596
3.24325638778303,0.693622726551024,2.22271924770638
2.32889025235406,1.2146340987423,2.62473012016122
2.484755079058,0.820033320891697,1.98321873194375
3.73664693514984,1.06059746577495,4.48716744379929
3.94709590912008,0.80594340849696,1.85873980339791
3.74859299822297,1.0510738065263,1.99474393880726
5.49580206095839,0.920264801023048,1.70215390867998
2.96972001710225,0.701221237774112,3.25269444477362
2.90213434775528,0.977207820944004,2.57771341119032
5.6714662007079,0.935666513130248,2.99980794204677
2.44582209291913,1.10128040530062,4.08227654789752
2.32073308049866,0.957903597634916,7.83267116409343
4.17662071496968,1.1360631972785,1.8094279128047
8.28043699596941,0.987082867569832,2.3990226103395
5.50024340470562,0.860027034437647,4.68450772473196
2.34845556253474,1.53654309751959,2.18273729693346
2.88232046196579,0.728414598175149,1.75257049911851
6.21679262179642,0.967912641467217,3.4810525055942
4.75801104009529,0.965787886321531,7.12600160286808
2.84540681004298,0.790674640521039,3.88885064724257
2.97783339157554,1.15905845940761,1.94510846624453
2.38321133968872,1.25515964645421,1.72174649112103
4.28289523834271,0.765629232478991,4.99185707870491
2.49276264392126,1.30214974881201,3.91786061245711
2.89398100495031,0.945133235098048,1.95725116060533
9.20972279007416,0.671956163418093,2.52378186764636
3.61290570114342,0.57493507885721,1.93376024808303
5.81536843944162,1.0744522107531,2.44612784236771
3.26363496728745,0.973702976877972,1.92383039616618
2.81050839904128,1.02950437891319,2.42032231959224
2.24727414032055,1.28017466895341,4.33542393797488
4.91470877908707,1.04180103938622,1.45837424155361
6.81018621543084,0.949864956043369,5.37318204297694
3.07593000824392,0.85869607192972,2.82721841157715
4.01175239413831,1.18181442198196,1.83248853483336
6.02778401928219,1.05362874878842,1.75152059248839
5.82187211206466,1.12396488604977,4.30564430549819
3.76677409046508,0.888376505981777,5.33224792242275
3.41052572824677,1.14547982516413,2.11768818340446
5.8084189179686,0.957133140944645,3.78504182936776
3.43331960623229,0.867887098668381,5.58288774850361
6.9535487919033,1.02353939870337,5.51102414104781
6.69063076237036,0.986632104253995,2.81985304087045
8.98406020601493,0.846679847058564,2.95113242416249
3.61776924644765,0.830007854781501,4.91959301191379
3.79790203202858,1.02426393173087,2.34081729523632
5.90752381717892,0.920836122231747,5.90780027047196
2.68738121219065,0.836898744632615,5.83163676013793
6.15031705867294,1.04087947860388,6.75926815897146
3.98961270257868,0.915544176511025,2.57570658997981
2.5712685188916,0.972844943053011,3.3050200683488
3.60081530875806,1.03875668036317,5.00184317140682
3.86768774242528,0.920632924489079,2.11002502079874
4.05729098698712,0.988347225683349,5.54905779487887
5.12935108542583,1.14016356417838,3.02323473167233
2.85271654876429,1.01045567763558,1.76085558325289
3.37225025397389,0.805376267091242,2.49857972202344
5.96300422300976,0.956750965347735,2.65971672167877
1.89217461423274,1.27204112550814,3.47680114878996
8.30112452330565,0.955220550149971,4.63680928547192
4.16622875267477,1.03722579032827,2.21444861078958
4.6308375213241,0.785023092828339,2.37737917464502
4.6194005435578,0.857526314422643,4.24200046010865
4.76252306461389,0.912382877362273,1.53134718306799
4.96765876643075,0.912988427194613,6.98797915385676
2.6977950854408,0.83351189613358,3.53984920938159
4.45831600297522,0.778170616499297,3.34776425273917
9.83324382139023,0.827540133104311,3.50854694490594
12.2688740547793,0.931992629984232,3.85537401990052
6.12692363190319,1.13224889851908,3.79148134103745
3.71457775909349,0.941962696742156,1.90934934776907
13.1751273723291,1.04801263040186,3.14518756262645
3.4104315967976,0.826277593645372,7.17159550783598
3.26868527827262,0.869808371721337,9.57994309903666
2.52229252409425,1.10546350765118,5.65006740020729
9.57179944685225,0.954100513707496,3.00938527182101
2.74512064501283,0.982554812858932,12.1089928889978
2.86612759986659,0.989900289562203,2.46052372666839
11.1476719367954,0.918378580205929,2.33076895678627
2.98451691398009,0.880629366818739,2.18644861236698
3.24037708196652,1.08690877254602,7.86966407564968
7.17894475965591,0.981887639037902,2.21416405433219
4.8503629757489,0.983097319584357,2.4006018328833
3.08715300421576,1.04359401608015,8.71636262737378
2.83558430370802,0.951212384036755,2.20861435072394
3.60481764312216,0.992974953057971,2.93347456363108
6.1117291544643,1.07696686384802,6.3518230736163
4.95722742735489,1.01607335816301,3.99034953670677
2.97583878897222,1.06433341555305,2.6879211580067
2.73363286307377,0.929451144753762,2.23249299980962
3.36191997605789,1.06119407194873,2.85559388049994
2.84952017215176,0.950057402278995,5.69072481878986
2.65623165923902,1.00008199112403,4.29152863390687
2.63869545651095,0.961786426813856,2.54120369702136
4.00359406874941,1.02508092308485,2.08579511402318
2.41229518691715,0.921186453162912,2.82278345548763
3.72420075596796,0.96916936736117,2.34869308449961
2.94049078207059,1.14485995087044,2.21165124413288
2.80428460634472,1.02859582150442,2.06879964780248
5.38078740885461,1.03207564652243,3.33395807409355
2.57247333436527,0.866427700301394,1.76852431594834
2.81558299078881,1.12387568372585,2.7758521024984
2.29602157969457,1.24009766019361,2.72613811734401
3.00906722070859,1.3278234549332,2.30436488637223
4.45951456434648,0.875659494497504,4.46513601187879
4.11787608782723,0.955715364752988,1.87067806131812
4.46609813921676,1.20941850129468,2.086606279789
3.66072513216293,1.0452909918084,1.80682323939647
5.75589088626924,0.826888796294219,2.88100415702848
3.34379887658411,0.808606055426991,3.63665940599581
4.45403335127803,0.755037450439984,3.28553339695615
5.22870071076087,1.03632253543948,4.18857268362786
3.40603480787092,0.838592719659503,3.11538501996736
4.67699094910422,1.14856281223772,3.7132279064657
3.53143957015669,0.937464382837707,2.1463814931476
4.00639358700355,1.01679667293243,2.65881507472407
2.4002297866673,0.923112162687365,4.62830762720081
3.43530948525702,0.977317073653837,2.24834726327845
2.74946095992494,1.07778416403013,3.77035740552515
