len,width,area
1.54605274864359,0.743192386773515,0.887151333032927
1.10576010234258,0.919329583450779,0.560929729747428
1.37273582711661,0.78329965200066,0.563061395491464
0.738849919234042,0.660124466867067,0.487267392464846
0.812286049367369,0.652457175909806,0.545491643504509
1.12814352292378,0.861499313149065,0.810588781213189
0.861807731368897,0.750887475326876,0.517677323708222
0.851208644785834,0.762032706038666,0.592687116476209
0.790808729925644,0.773122240335353,0.64757950476513
0.911728639496799,0.742798026869508,0.442438760683446
0.834627605993843,0.792284509950364,0.692907026581878
0.77957146759881,0.674638034140392,0.558596304034827
0.791927255314667,0.728602135020975,0.712491644397182
0.998087793694481,0.728056434884797,0.649100990268522
0.795434828548325,0.700906441013456,0.544983818700654
0.951461153716922,0.806414823430475,0.872448291136504
1.00471882698305,0.704527047544467,0.490750079036451
0.868861599367504,0.739869622746043,0.740137465754657
1.04607242101423,0.567709726849818,0.416700315734556
0.766485565962625,0.645382929613635,0.974381418284341
1.26881566170659,0.866797622004457,0.704605579847357
0.929652961827599,0.887957502405155,0.563152715927872
0.936756322433639,0.74145431980274,0.717121171835837
0.961392249024083,0.808894412369608,0.903683179020629
0.811814499338273,0.764800431019976,0.775900126755722
1.07545931981204,0.862524910007323,0.808481175864451
0.816117875825669,0.730357733012042,0.373099873087202
1.12627477064408,0.903274657227677,0.411905841690174
1.36766905049076,1.1692281630848,0.696470505220241
0.813678684066869,0.722027719624366,0.488839972078546
0.90100063139917,0.800746988755213,0.492522050890134
1.10330374917165,0.994758632906946,0.469526995001848
1.01604704551807,0.827062876288167,0.53851231728432
0.878795645213591,0.767982930206572,0.492525565568063
1.06061172086504,0.831892922180587,0.416795672532176
0.739569005915897,0.692776882316911,0.442455712801305
1.25477815487289,0.992877810666535,0.555999086578308
1.15673242401259,0.862047117183329,0.415019302999663
0.903883268435936,0.744869403236683,0.565212696919114
0.802648698445112,0.650860099007415,0.530500599128344
0.779788478648692,0.717836466994953,0.488273074289195
1.29984331014313,0.885613395099558,0.404802766045336
0.894996019056419,0.748578319517542,0.390409611357139
1.25775195450503,1.12010010465745,0.872789190189526
1.02850949110739,0.920663387846782,0.59675340854672
0.883457843202865,0.727340765610757,0.536572630572968
1.03138640592663,0.912152117516536,0.595952213421591
0.954574665810595,0.788773751803705,0.467082131353565
1.24120287646706,0.84107410928133,0.704069152997723
1.02921394029973,0.827039301620734,0.464795893821543
0.92911592248494,0.812462837504888,0.769678209024434
0.764649871759239,0.704204213657291,1.23551716437427
0.805133441232699,0.762965238837897,0.44206003431492
0.979403875926544,0.818085035816735,0.516673994033227
1.07348540705618,0.897115812501508,0.911487050280496
0.871156634371438,0.734129861945488,0.648789904309157
0.802704357044408,0.733783651561758,0.516996598451556
0.897656544066603,0.746002588969472,0.639311765337692
1.06176736802632,0.947874283873889,0.397024552480379
1.2071849512977,0.860668101286368,1.01015981255143
0.810323679613431,0.716545467118559,0.756549139303958
0.991087787113203,0.852927811182853,0.521913635319961
1.39518387283558,0.998124199692686,0.409025336367738
0.768108801715012,0.659427366473467,0.460877716366376
1.80552066023168,0.763338469550927,0.858627769985763
1.05353516464922,0.800847763074815,0.511528940704667
0.813939660942215,0.742547576308153,1.04826466077803
0.923319354480399,0.735031521200286,0.747819835883268
0.904466312275454,0.807652503618392,0.513796047029368
0.760640277936861,0.682434620928421,0.717112305336763
0.828454453588836,0.768068532909675,0.568007368236737
0.912385828801801,0.856405395834898,0.841302046585694
0.914059491191585,0.799991931548092,0.64920883067676
1.56252092925911,0.717209303954765,0.54414009947995
1.7075256805239,0.836612555220376,0.420426345752268
0.832842436422923,0.791669866759545,0.465707660873579
0.876931188541366,0.744029404212328,0.648844825879738
0.875554487233752,0.748578323796967,0.747537003966895
0.975605682943345,0.848446285119346,0.491002540348747
0.988778272528136,0.76738105588288,0.464618229258134
0.895913669534418,0.853563328306203,0.488058277544856
1.33216000691045,0.730647090886691,0.776996394667027
0.930320263796355,0.788378946741228,0.780753723198959
0.898713225739653,0.702097388608972,0.441951209153896
1.60025999104996,0.927170348237523,0.622460838539104
1.51050947054905,0.637792770967084,1.05757253480294
1.45014773142264,0.757847357158936,0.412281686838102
0.794649843339595,0.6725133512339,1.12789285396115
0.933265961627534,0.857782555498166,0.645028789147059
1.01185230204513,0.865508316220855,0.468970621785782
1.01814612496287,0.773911150758024,0.534814408384133
1.31549644613202,0.827999883557173,0.540410679200244
0.963347430925143,0.831228486503274,0.392449223067286
0.763922847729888,0.73305870891693,0.492798827161506
0.987152457518382,0.75421449230859,0.598891320505411
1.10275464719279,0.850760064674613,0.512534693250182
0.722048697016836,0.65417040923848,0.91392528088078
1.20619299025343,0.72897092293805,1.17367484969889
0.830321943912802,0.70629051490162,0.515136185049978
0.784941146127685,0.741197475193086,0.514853245762413
1.11799578953581,0.88596646754489,0.482723128291595
0.735851234244155,0.697605987347951,0.617181197394382
0.943856947821798,0.772783731571986,0.612570824929851
0.995665656185838,0.806496262258614,0.574341916489326
1.06529746827494,0.933557939023771,0.812469858391048
0.871473400106445,0.71972529516038,0.568076813624876
1.07855076335136,0.853332946481812,0.450756519659334
1.0910099998085,0.803038899900427,0.539350859130085
0.866995941549947,0.718010561204446,1.07199291541727
1.19241855984372,1.03254217692596,0.797505479900091
1.10788738789651,0.813860455802526,0.84011992447539
1.28437319164111,1.00970642165921,0.414351334763435
0.87927975494863,0.73634754798115,0.597947337106096
0.921532233257214,0.828256400155803,0.655039169510387
1.25617046478976,1.04291756310085,0.610607328832743
1.19042860578042,1.05237578547571,0.911896032905966
0.977783071355942,0.786700146266779,0.626735965738483
0.879337931476047,0.794811507041256,0.442740095505781
0.921498096139971,0.754786623109929,0.614510439390721
0.892747706530508,0.745786866073642,0.703156702094119
1.68301440209956,0.786884895872007,0.371428826817916
0.768178500825611,0.728708562622209,0.706714453513028
1.02392171035883,0.960085282427194,0.465786654735115
0.767245572363082,0.723769916214914,0.441599721393078
0.759740588105481,0.701065117229407,0.738561079193201
1.74980540128861,0.956948389711008,0.396874292855104
0.764772720621804,0.672810197981826,0.567287274084993
0.896843204894211,0.751399406111065,0.595391188040727
0.941276598355911,0.820975244247467,0.747010271603798
0.984684665973443,0.862279913139952,0.43886718228003
0.788907970429889,0.726201475197277,0.708960888235736
1.19164040433709,0.763710569114264,0.699952825261454
1.03439264985589,0.894531939707339,0.489330833397601
0.865681519779441,0.780510877260769,0.908241053231296
1.04922305982811,0.753142349655428,0.698293290790943
1.22486994521356,1.08856401115997,0.967267650833053
0.939812381934537,0.779954356951294,0.513915973832273
0.923473958173786,0.790187988685589,0.619245897676491
0.894575683406346,0.702324427944524,1.08637646919565
0.809231271492818,0.753568078014085,0.915048882982098
0.847397587840152,0.753462744034806,0.592686555294374
1.13896221029659,1.02187656884618,0.5195718787182
1.14078440562662,0.85591709243153,0.538404416259775
1.13581581239509,0.938289312964362,0.539233853325568
0.996354715270798,0.796665039063338,1.10511587562635
1.06197652143598,0.879286532066012,0.440737906179432
1.52839886045372,0.753198289847731,0.750613400277135
1.18737859141362,1.00813920996474,0.443057221672831
0.948048231509231,0.884179620551819,0.418359539298155
0.972605017296906,0.863315209649249,1.30464997702842
0.85532899032014,0.797706639696087,0.394598327460991
1.02980892635534,0.783624281271179,0.513451500981983
0.894939235904951,0.691818478170763,0.624410123083666
0.940920761113446,0.771025449919534,0.658258586247184
1.06377895092232,0.976318111740799,0.445165573603568
1.05177205786686,0.810069001298877,0.721641222196791
0.838736963101318,0.681491412257976,0.718589583499801
1.22601808905232,1.03982093877383,0.519970294910571
0.758973410770959,0.677817862370392,0.601250850607674
0.895503703560561,0.741674152900351,0.976435124446118
0.785058504485229,0.676385401284184,0.567203694956731
1.40050916922626,0.810369414671348,0.570313343942257
1.30052518495017,0.831134024108827,0.508827909350541
0.870115466876227,0.820930857515159,0.466864240885029
0.802315635251704,0.714789706703341,0.489190420177358
0.855789177464686,0.708003829061289,0.873396473835002
1.52969972482837,0.679691629479358,0.757080837238708
0.93421940566723,0.800806218100859,0.797040772977771
0.934548342351972,0.700228436626259,0.588894230227779
1.21739868853142,0.962060030614858,0.70876555993617
1.37747138636598,0.982583704830796,0.754766763511942
1.02483498137442,0.796628408226632,0.687483429688319
0.962810580586601,0.687043692876279,0.908340578208349
1.3921288657693,0.76449769235832,0.659759922764426
1.33945773370993,0.845410323273328,0.624841296555508
1.26167189904112,0.862007099613322,0.517286610843752
1.17944733917523,1.04150543073904,0.642207030969001
1.39950397498558,0.707047209385662,0.480725432243297
1.03834059987975,0.828747382776795,0.592028318107826
0.967829381763487,0.854782850238495,0.781045032205334
0.876716082358872,0.762781870487841,0.700513498180871
0.987118716984822,0.816083874646749,0.434747053075831
1.19747796296365,0.534390787666602,1.04221546510321
1.25411469505112,1.08740834648033,0.394606916423733
0.794659756483385,0.69933711836966,0.513090940075809
0.947619244553216,0.881878080392076,0.415114351934719
1.18472952092091,0.922624989592192,0.851560427509134
1.61080650858803,0.80293591368377,0.85858591265701
0.806027775182608,0.663895943800704,0.515017236079017
1.19497256409695,0.638549049583581,0.443634675691013
1.08116906295171,0.978773410150941,0.461300311210175
0.85032491027578,0.757092208956257,0.817197601815994
0.825197462417861,0.722924813753459,0.566714958375932
1.09784636135904,1.05565911516841,0.550055216831438
0.879039602923038,0.84084557715003,0.900171397557357
0.923962593316382,0.778879753321064,1.01329716569291
0.841088359545316,0.787653297713478,0.666076511093045
1.03516008884668,0.819793305611551,0.523592067700083
0.984392430865735,0.823909966940173,0.860757338065728
0.773851115658275,0.744764872355844,0.884865644612276
1.21941762035904,0.92503247488533,0.846514238544874
0.968071126630603,0.877610041010764,0.91302258355021
1.07770576342166,0.88856920967996,0.829148880598494
0.75969110685025,0.69302902526142,0.651665851617609
0.818177207220912,0.685566421115964,0.629349432323053
1.0271479055966,0.86340839973938,0.515708351253764
0.878149225573849,0.844000113683773,0.589181907431787
1.01625825114993,0.825330305680072,0.496852350868885
0.967438384882305,0.886002709179626,1.04506777183926
0.794328051876513,0.732718495137144,0.417592021615289
0.834945843149784,0.752430562629123,0.618079465312848
0.794826583170576,0.626906651893775,0.833457462825859
0.752026353762718,0.691840635066103,1.02538463615706
0.921773095103287,0.786866055401419,0.410985715442406
0.893816424904729,0.831256092960659,0.603566659636884
1.00232562591518,0.883684234750647,0.777477328237594
0.852021683688592,0.823028810355003,0.491895221891797
0.845335714380858,0.769707755452377,0.459710194681557
0.982470952132289,0.863912285757104,0.842995004720316
1.05908098088171,0.761154822060454,0.5426580092829
0.863872021793378,0.764004771208555,0.540392159997568
1.01720913985976,0.792518968220051,0.517351229779664
1.84226183758414,0.806338226537694,0.646067461546671
0.816379439994396,0.766679662947934,0.622051463926172
0.941829963192869,0.815966676227362,0.444730035868143
0.877525197754782,0.834508093053276,0.858519582630168
0.951740926242387,0.870443577560636,0.657024767767967
0.788806378840128,0.727048624718945,0.743117846531094
0.910654325976863,0.875059657936668,0.395846847586403
0.88965564316493,0.783858323658407,0.439010664311468
0.99725927050498,0.820522763619012,0.682464447536144
1.41014866824012,0.937605020352836,0.571216926772331
0.907794319207544,0.746840643493009,0.675753427123616
1.03212534191156,0.904371411893041,0.684494075232835
1.1297136354416,0.956838180179271,0.44185513123102
0.924576075603022,0.734124069866861,0.488837879690077
0.892272958671219,0.781058404886606,0.386200646601438
0.813379011836233,0.706378555463931,0.3945158362425
0.996327820613376,0.832538514369033,0.558140046544877
0.735895767195534,0.686986307439833,0.570805741876642
0.824912784106953,0.730325898237773,0.464344393196677
1.20794241727739,0.85712891129282,0.658019586887274
1.70987223280486,0.785715846148173,0.547569100558512
0.961672506056926,0.855654090843298,0.492608596201315
0.790607883333302,0.686020807210528,0.627725992685843
1.3787752157277,0.975208430641685,0.609561245449161
1.11949066678599,0.890868102017715,0.493516141263079
1.30519560407167,1.04796807038059,0.643385775890495
1.05703979310895,0.884424224462995,1.19304789658865
1.36371231957866,0.715597823167623,0.467578827141261
1.29245908529476,0.91609214257124,0.596967703794249
0.983298446571233,0.770677907028372,0.546092714757429
0.907488531438783,0.782637163693455,0.628208239887172
0.991186647521742,0.803861374790577,0.442247153036619
1.04683143446345,0.846704535118234,0.602216238205369
1.06989982385696,0.909306411289321,0.545484610809446
1.2938941279097,1.0545001920634,0.588556632829366
1.04623212730646,0.836302431086279,1.03846324832134
0.956729318106237,0.782475304087558,0.510178460848912
0.888853593783624,0.828181530730275,0.70272441293567
1.09388981021841,0.89062287062174,0.806483739589705
1.37021027347624,1.05982520548011,0.531786273353926
1.20104031376616,0.735214238411506,0.543871864850313
0.926061030513524,0.807561753941307,0.438789971228556
0.879541532660335,0.807515951352733,0.624604190919062
0.90760302193529,0.749552185723183,0.394745826738496
0.808723616407529,0.703200173404919,0.433027313530273
0.885323962664194,0.74839521510681,0.844546234836492
1.01476517992619,0.768314587596881,1.02676496228397
0.799073546819809,0.728417219617441,0.628478842975976
0.884963759691599,0.771042752215411,0.418429003674234
1.53354019671484,0.838153451639206,1.04269589031619
0.923773914945553,0.743261113089455,0.73656555324402
0.851607744511828,0.774523174433548,1.00474944766013
1.24466187379512,1.0070404513099,0.711424200243739
0.793623725250227,0.720538712736601,0.796562870003204
1.02758744335107,0.843679706143044,0.869718242153067
0.815587029919741,0.750962908558334,0.534999199931514
1.11829059300529,1.03468963948166,0.539967334521013
0.78989736414228,0.654439821611427,0.590395320084668
1.00371809988948,0.867694549562921,0.647709806450451
0.921546745778029,0.819765637861409,0.707060622652315
0.841770223960051,0.763742713636728,0.997221101567432
1.19897263705603,1.06969331003389,0.638148013905738
1.26468689955728,0.93219121357229,0.563910226803958
1.01349435899716,0.857478345478513,0.54581252109541
1.17114215201764,0.926311919060364,0.737167774054757
0.922919382184234,0.777288204844338,1.10749878511447
0.827745729152851,0.757313604742121,0.676861776872848
0.966518976421213,0.867318239758355,0.57270415054704
1.08301010938305,0.737443124115102,0.545878312299842
1.04748891878443,0.736919393462387,0.513214101916715
1.13418510068177,0.870814705560063,0.440134983647886
0.803786664175073,0.685894256999511,0.511964688484875
0.80457295070001,0.698838081075684,0.57801240820692
1.08265542697799,0.859120295976815,0.442116136129345
1.08807254300199,0.7895984418942,0.542739008765755
0.7509926406447,0.657441396103005,0.975623162327924
1.08923237009457,0.973287305866279,0.516093194381644
1.23093434244973,0.970225637835343,0.508810583904711
0.813871093758878,0.761682473837585,0.490779474896084
0.89279344655149,0.770007778450699,0.929461166890718
0.957689779113606,0.832284296584088,0.460027372372231
0.744197938563318,0.662827033381049,0.678240614657424
1.34468847065866,0.606519089658799,0.493098018637395
0.955848470524588,0.831565427939294,0.466627309890767
0.950700325404611,0.761353838010251,0.840160442488671
0.885024695815221,0.732651013941772,0.388668430584088
1.32787822120662,0.783647307302521,0.645716255824757
0.808673338740343,0.731991915124721,0.569828111738867
0.904527058737758,0.800038559188817,0.489300006223585
0.887873624323976,0.770793232437152,0.944329129323752
0.969979481089798,0.879002212949424,0.925365006344103
1.77743411802726,0.888016057750248,0.637422120072834
1.02635357630227,0.899012649341729,0.805392907952857
0.893138512866672,0.734765284555388,0.537949136021174
0.892617204555526,0.826926223271866,0.461719826174764
0.990949944785538,0.79044352351159,0.652738272722985
1.20175334117342,0.967618507178327,0.598798235552347
1.06443518060394,0.842677197879251,0.442702182265669
1.06172986213636,0.866444819217865,0.757769033953237
1.08038963491921,0.950970718496396,0.413794543324866
1.06369308854,0.928305869600655,0.439675994643194
1.01381203643582,0.81523838803077,0.703202965770397
0.805128960002932,0.782964167387087,0.684718580984254
1.08194476765937,0.95280265726732,0.393575143450356
1.07703157430137,0.910844084375457,0.78026069167478
0.894122234185502,0.756977284549434,0.93769606502824
0.770811536590926,0.727936632660953,0.456832276514564
1.0004873043797,0.830138565158609,0.514655996105081
1.0965544132883,0.85924787770824,0.592110375764193
0.825927660080183,0.69794205632103,0.391204064397763
0.955189121583219,0.802417860670578,0.686382340625883
1.0760057515216,0.923833629517294,0.599292462030199
0.911332006583363,0.722525920433697,0.562897460559525
0.922125776120555,0.815694501381782,0.511625048283128
0.867851073164087,0.714555771717439,0.837895256285096
0.766104786757956,0.661202014553551,0.44097756819624
0.866500155850658,0.756896469415163,0.541731195488605
0.817004936367536,0.617988135370645,0.53854970441525
1.15022327798168,0.941492776137865,0.658465422683377
0.918334155663092,0.747598980903108,1.21354979104835
0.868824512509154,0.714168951775637,0.679377395211193
1.52590388285641,1.0689882153623,0.51281644870067
0.930699141405971,0.769373565852726,0.572351709768452
1.02062675535717,0.854774934607895,0.591670778477256
0.98925435994048,0.851328359961085,0.903653529409276
1.08009671868635,0.910253584107606,0.637454248833805
0.781777184501869,0.742982953756562,0.679417023859942
1.04092035365187,0.843985442706783,0.838226499530629
0.99360588261852,0.825590629377241,0.745608272460541
1.11552712336097,0.914060551953527,0.613250632408926
1.34327110188295,0.846945615371382,0.492777360916264
0.894967627391633,0.778010751613608,0.739631060214998
0.890429810202168,0.73173302389173,0.745884157287473
0.838317414477646,0.763228240664215,0.516623879992972
1.10735968538741,0.873919468318454,0.441697813403718
0.90249670306912,0.853232655260706,0.672764342059932
0.921732797001766,0.796648678009182,0.701497168807933
1.22800011054873,0.807337652593541,0.441590138483876
0.897784219372111,0.789792386584411,0.596568473503302
0.990498436034884,0.839567272909495,0.742326845760431
0.987617132346117,0.729699686836616,0.507415108828673
1.13786884355513,0.955880136060662,0.569468093783418
0.936729118320657,0.758051548585688,0.457947323231091
1.15758224351723,1.01624198131932,0.39263353200361
1.05367044765773,0.90067344238023,0.511201341274156
1.82448202564823,0.942488893265347,0.384788708065514
0.952311874651487,0.930228650484982,0.871043593902546
1.01156336928081,0.778825224608397,0.564806381275099
1.03361644591361,0.92522228127098,0.458287334224998
0.906800477116487,0.773989377134943,1.24149480699965
1.02779900273206,0.967823734839409,0.539155620086538
1.11825043770276,0.887048621567782,0.647457763125308
0.815111496928998,0.690042482057969,0.374843713944971
1.31052674460556,0.988406477114876,0.624920117849304
1.30102671959578,1.11794516790983,0.713323109755812
1.19292632996158,0.95328915855076,0.443481351108483
1.22194743535578,0.834303830451128,0.681331039460431
0.905995858197662,0.835911140211521,0.619386789785133
1.05153765832548,0.766767260597799,0.76877718695646
1.18570175184531,0.863914199779226,0.882139417417623
1.27572534904613,0.668599709484401,0.540582994873897
1.20225498532524,1.06180973986397,0.505927581784073
1.1358794854166,0.926065495440732,0.492966823879935
1.29506892533908,0.821541349274706,0.742566995122158
0.932381562273189,0.789961020804573,0.571372793389976
0.999102621081799,0.840056434392765,0.564287139727016
0.93249202026493,0.77835352996995,0.759527915474677
0.866879878153323,0.626199816578089,0.502116133821495
0.947417757783682,0.800248293707933,0.623942600901952
0.93540757089939,0.60506058526675,0.554713932468654
0.865736304397502,0.78175063241055,0.806703351074212
0.938436236567471,0.734316825010417,0.536573776754071
1.02322692726848,0.89668504728709,0.842543458135742
1.01055807347747,0.754497473222876,0.7028951544106
1.55307367900929,0.768443480557274,1.22663090566899
0.869848578802407,0.797456885763431,0.688365561156401
1.42881503544288,0.740319361119704,0.581082297172819
0.85162232889292,0.721673416667412,0.686233614500555
0.965580413142929,0.791407652831214,0.543370931896743
0.857976040645193,0.796927541629285,0.748763990211183
1.16539980222283,0.803257980440192,0.730525194079764
0.935798299018398,0.775215873997378,0.439583107434107
1.00058968163901,0.850490211948322,0.969123166123034
0.996243710605639,0.907399390288488,1.09225130565096
0.941439480164571,0.908867498447378,0.859416022187541
0.956641861033474,0.810863607433074,0.839674542144004
1.02148997338598,0.818332355483525,0.569075311408884
0.879951553013576,0.737215454226458,0.614808497548988
1.21528809069526,0.685754668696413,0.846041479339361
0.899962194323158,0.821498631692257,0.669963675004621
0.962892834129045,0.799227277783183,0.938462160666689
0.88519517258182,0.762130384723924,0.769583178262659
0.856778993903425,0.789913853763637,0.857948995157571
0.955230661270494,0.860019294986097,0.566805679261093
1.09360166759894,0.865556038080715,0.655507209628877
1.07167609508188,0.911674078582249,0.540091432164204
1.61149610183301,0.793134645044324,0.39410700317568
1.00573811326533,0.830258365438252,0.568622885409034
1.32872886342392,0.991764799805164,0.437149700708702
1.56323784676571,0.750905430698319,0.511942794621166
0.95689833849538,0.820338863870673,0.53405402770699
0.970974419190861,0.75506671575935,0.715409257822676
0.869862251075637,0.718047906401054,0.606313342319682
0.879789473075748,0.723097374666742,0.903813438190812
0.810222522747202,0.716878029158527,0.518187151469479
0.961576753522439,0.832702219164539,0.8480891692526
0.830337099228943,0.747038331300478,0.464190911305212
1.28811277868632,0.970470126941018,0.561828749775049
0.765757810313022,0.675273325193272,0.517778293079443
1.00517251606464,0.883959059456638,0.696871304600275
1.11187945946394,0.840547652777645,0.53746604269105
1.20574733060808,0.93395718055124,0.619851839099188
0.730460059252062,0.652939443059123,0.714276279552748
0.808052440423236,0.709981295851308,0.62679061940364
1.58623350079977,0.727580347379501,0.561843388841506
0.987203522045831,0.884417478731975,0.589182637701448
0.828039533362328,0.729576531030694,0.486513473870002
0.869634503705425,0.824487192413935,0.620892768178834
0.826047179177522,0.741441445218287,0.537948551555552
1.67247290937492,0.826246365618959,0.563173856954432
1.5994343598857,0.983370146362076,0.513617180410976
0.928228340084627,0.850125401066292,0.520823593759908
0.899381541546653,0.703623812356521,0.593130099868577
0.770918009984205,0.726366965824903,0.766127456401181
0.96083481963288,0.839125292443432,0.712732916024342
0.870953505482636,0.693256744528905,0.964381231034687
0.951529932312964,0.884561816615902,0.594150584851945
0.768623980977287,0.705253369474472,1.03569320631066
0.931123706202168,0.781928264475482,0.946811273771411
0.843757303269772,0.725937742510198,0.592771986729129
1.14175288043866,1.09303410567958,0.556594175071457
1.01069907033625,0.838747567795493,0.463249731797769
0.984363212858926,0.781389752103323,0.485954407191039
0.820535509504454,0.769436991371789,0.464506080535424
1.18826403780562,0.822672401935405,0.625614343936305
0.837610042639545,0.756554911504468,0.488132256823528
0.944420639035409,0.829281145085923,0.96242866843204
0.916608296793122,0.767613613923098,0.395727026030701
1.31755389938393,0.87363917444926,0.657654489401547
0.867657009771768,0.75864831094989,0.730215421526921
0.785621364651565,0.679331192731094,0.864795891484124
0.937873916102848,0.794681826182068,0.371974872440705
1.09828852409721,0.925416848412648,0.44032709976101
0.932057773843034,0.584498408744328,0.860692322916737
1.13662857648812,0.77907938772735,0.658167186386103
1.19380394416201,0.943786820518379,0.46060830313805
0.931484848736644,0.718149429429439,0.532907564419253
1.31688147044953,1.01265282834043,0.465748692772599
1.06830092848277,0.824630284835537,1.16268068299644
0.855748179794435,0.803439557711952,1.27565298061713
2.27419103206979,0.794376681263593,0.602457682368756
0.969178054546173,0.85995213279219,0.477721840878798
0.966312166805715,0.740655863027053,0.441500664539103
1.05040948794935,0.734365354273519,0.595421859912311
1.14642827883149,0.885433856587773,0.458941782518135
1.01060563216732,0.768865978460719,0.685742792588638
1.05998595935624,0.879808748878183,0.418844635307641
1.02546535621176,0.854834363581826,0.566287706009794
1.27403410527628,0.542145431603243,0.485278887405854
1.68861704616086,0.611286752073185,0.915011019749872
0.764978820085688,0.616068066738988,0.679230779989226
1.25215848859654,1.15000558061712,0.564299854202127
1.54279478640639,0.773622617643119,0.463721034824385
0.923772633570047,0.814157504275801,0.716146021244828
1.35577271026891,1.21108717000377,0.462547975500614
1.12004798121904,0.929959351564875,0.625118825852206
0.938587303197713,0.822455825261824,0.567785849952759
1.03954623374145,0.920032102686467,0.904278897580538
0.893915439545605,0.839512631314167,0.537638533459497
0.864785079855686,0.83813026742706,0.417988642586969
1.32387984076683,0.655473844556262,0.563115875121698
1.17347278393119,0.970121300477767,0.778806780308631
0.885668310887411,0.831936521725629,0.367142704362273
1.03796047830232,0.868782166894553,0.658098848592758
1.00290532492454,0.671950321211177,0.827281467148978
0.980760782372432,0.794007155447326,0.507059336394612
1.25978535116571,0.941827352087719,0.959255903396258
1.05849838404984,0.634176608222925,0.671120614681061
0.938954036709734,0.828247081845678,0.515349361947853
1.0652643858071,0.846554097049932,1.39512465976528
1.32724235143166,0.923503422903953,0.619724065844166
0.990214807785738,0.853183971851504,0.580889636684736
0.863358391866276,0.752630376828723,0.601063172396232
0.859474139719581,0.763186398937591,0.829475649289167
2.63672099133287,0.673630101450674,0.641042751291715
1.28413654561629,0.938219665648211,0.66975261058619
0.79854839418394,0.722869636417607,0.644185088702726
0.799069159144024,0.688350070506462,0.585171427543897
1.45222787542454,0.619048250273699,0.765873433558036
1.08444563325765,0.86772556627471,0.3450434847344
1.02484735944259,0.877635075122643,1.05123442158384
1.51512818882872,0.572914097311268,0.816366291009189
1.18001984926329,0.881626059068032,0.598955489027735
1.68255297780775,0.846199667159182,1.17455166372945
1.09937740035137,0.985523632916625,0.742046019895782
1.25721920311576,0.576281202300036,0.626205136042995
1.88230990607912,1.01655198859698,0.712771800640304
2.52187977594093,0.517060597334806,0.54488352342168
1.0460917835504,0.763219302636648,0.545594768495996
0.910932294123196,0.765658280317148,0.677565500955875
0.984985986477622,0.743796371277288,0.872839376089972
1.11369089651384,0.830008045607895,0.62115146014839
1.15346483944739,0.93153791522544,0.665387962053212
1.01187978461686,0.81534478315368,0.541781970047678
1.47343582861804,0.891558047812257,0.564034465647173
0.965339292365846,0.734727470720288,0.888669992615592
1.07521642361967,0.891173817874259,0.501860267342802
0.920432271930616,0.781878835388003,0.598831066435926
1.04700413391469,0.871575644567807,0.734154373125208
0.775951277898274,0.727840241304109,0.936390326433123
0.733268116390387,0.685602919086165,0.622472334086042
0.860196052512934,0.774820494462174,0.537067788556255
0.973741377604431,0.868402722418403,0.531278967724051
0.983570950215123,0.943250522867255,1.42215483619796
1.00817741536685,0.776879283637085,0.948531726098488
1.64254592510381,0.803956984029628,0.441752353676923
1.33448627937086,0.890924169009102,0.439234670344762
1.18480519000448,0.909774954349495,0.74303865428005
1.0620515341001,0.867776828561225,0.704855187433478
0.872061698458289,0.7783819778666,0.681490959873639
0.962252032442396,0.877922772338946,0.648712133298177
1.41989610165312,0.94211012665808,0.702111302869235
1.00337915039575,0.812728831659902,0.844955934661044
1.51629729574078,0.683436307189966,0.811501808016999
1.67401853602037,0.910134806404898,0.551256087455393
1.13633182783005,0.69518227307697,0.975599210654754
0.87598447325145,0.716492132886047,0.999015334017755
1.46588339658563,0.787524015668676,0.545483375799883
1.86313001557625,1.30823724087255,0.481349191366021
0.900198617258383,0.698528449806947,0.584418858685962
1.00095159187325,0.89709298836194,0.687830637937358
1.02160819434474,0.861398940403855,0.799041965378979
0.931626010924964,0.889567887190051,0.618697761448594
0.925276699821207,0.765235115917803,1.03829124814311
0.94177416827022,0.852954223311393,0.554379019077973
0.856552979466817,0.733882476331026,0.705605361042487
0.87415624448365,0.765105274406481,0.539645032039517
0.909391670825733,0.81951631634453,0.660656097668495
0.934113899250623,0.828551362672279,0.442022616558232
0.767655682650006,0.760197816982437,0.39590512131926
1.48244309108327,0.687747614031715,0.510104616173924
1.73046571891673,0.797669927982281,0.626034245678038
0.969905270854469,0.770989431267062,0.747537967598035
1.01575367308026,0.943364862469683,0.617934570119888
0.940008043777897,0.782067115409397,1.00271190806055
0.948573348195187,0.765115868443089,0.970585984704016
2.29468991076745,1.53839630453701,0.795310646696996
0.959792176630203,0.739498664278491,0.673033262271658
0.993599857405129,0.79952610197114,0.517287231514174
1.39571838388576,0.730995073924606,0.626392903988399
0.806177601408434,0.712391959055926,1.07811546027195
0.896700376549981,0.825656380522885,0.647540247171785
0.923063537683974,0.859656149527866,0.846218808689285
0.892698050212756,0.813035812568697,1.20884932336113
1.40423344372829,0.950331341180109,0.635378330843468
1.34179913928051,0.717956491845968,0.489136877278349
0.994502747045353,0.789078593635349,0.841602731584624
0.806474338511643,0.755253030436684,0.910800691555121
0.885825323042368,0.758235914703904,0.476747776446325
0.791963260530287,0.71384221439954,0.686122021213205
0.819673327058089,0.746960453454646,0.683690274607183
