len,width,area
2.53512317781673,0.980584826381529,2.10615989916804
4.07603297534594,0.909377645575652,3.28639138723042
3.24778695636868,0.972711075083614,2.69267787815628
4.44939144824835,0.841774834104503,3.36832313455276
4.52927233950561,0.91543937445982,3.60649825741891
7.32018631658823,1.04052028322431,6.67495803182381
2.48333049264744,0.965899205386916,1.99205817700296
3.19876275783265,0.966882118121749,2.64133737160748
4.40599951594269,0.99403737063921,3.86834307498286
3.82615193287462,0.937997326826225,3.27868246919292
3.08807003403834,0.916671000092467,2.51362183210055
3.0259876932866,0.753977826224561,2.10512644983978
4.09241333344089,1.02385458412927,3.30461564166223
5.43635562575968,1.06599461866615,4.6688968473197
2.89177566642088,0.8251989180904,2.07486011431772
4.11661681485547,0.999306778773246,3.5742987660045
6.16461662709315,1.03520392087786,5.30386398122534
3.64936862650098,0.934301768943951,3.03491111390846
4.58139740108434,0.975133520003195,3.91711640601672
6.51175594330181,1.09141834202758,6.12658094132138
3.41958672819763,0.865579634655009,2.70081917139353
3.50003185927617,0.959929299030935,2.88002356501667
2.52123386819032,0.827331029091946,1.81842098340519
2.55078924376531,1.01811364445532,2.21349503087758
3.97090169101599,0.987600793364829,3.33082186397529
5.59886356568693,1.03506505969097,5.03716783459646
2.56936160840683,0.893329726270546,1.93836446286903
3.35139550960326,0.876922695364881,2.50560587939287
2.7668762148789,0.960982556475022,2.09901454263679
4.05221943684055,0.920664790276416,3.25870048051784
3.02539531937763,0.883272512936722,2.31114407699825
3.98323534024686,0.885710147865301,3.08490085368238
3.08951130797273,0.986268895659013,2.64627762468134
2.75370820439732,0.911365898972612,2.08363286202069
4.19408781333816,0.875572239849793,3.31031711335045
3.3006888367235,0.908694394874984,2.67519115714943
3.40428081506052,0.99856848685733,2.92054823721234
3.47353014195603,1.04207811652206,3.13496762085657
4.47876157847738,1.0341577213784,3.86240639820833
4.07575230693909,0.913223637163713,3.2754072288403
6.59412211899638,1.11464829907768,3.12312175054755
4.26099415698194,0.773938904808042,2.85185447673862
4.64305886637438,0.91928854830379,3.65911300715135
4.31503005031388,1.04517702324965,3.93289399940221
3.09797698374745,0.93818111277116,2.53748657885041
6.13090117506202,0.996838500828799,5.12230413496326
2.82982927529277,0.814450296442482,2.06773762059514
4.35236668196066,1.19991563448835,4.3328323404707
3.30516778808955,0.88614419168604,2.47571493900825
4.39791521392606,1.00851789622339,3.87607378928326
3.48850442316215,0.895275678542167,2.71196694344121
3.0797302889435,0.989935282240842,2.54916290832548
4.40378081286905,0.72732309981047,3.01337642970345
2.54560340830158,0.999939689010733,2.20926632201775
3.96219666061551,0.957712616434848,3.28167905066766
6.81620932159114,1.02462529661169,6.28450776014974
5.91487526017768,0.837709031702659,4.37452652605394
5.42744835941149,1.08101334456621,5.23749963206713
3.71350710584984,1.08357702968568,3.46598062244797
4.25198144748179,1.08523406020706,4.26834298964718
2.39348551812451,0.979960161528328,1.90032802858621
3.45109049247413,0.831514831634614,2.4626369974731
2.92762309554593,0.947180915707847,2.25409859329678
6.00121184670801,0.874981773637517,4.57506134298039
4.56943377047063,0.836562455337204,3.34814118406658
2.84593145286287,0.89648475613326,1.9686741476288
3.42178016796417,1.04794076932347,2.99347423933961
2.393665119711,0.983908687929734,1.73447688707561
3.63923040005487,0.99206031702252,3.07219042045371
11.3432876554573,1.15235832795031,10.0620389589522
4.28716828654165,1.11676727863628,4.08985724708787
3.01926822353685,0.951736638844687,2.35020546320019
3.53639236280005,0.986941759899868,2.98697311843002
3.72450560945003,0.94346292227028,3.08899985619729
6.36676728658348,0.959495495203965,5.04992427807948
4.92147766525839,0.980932936078229,4.11134251616608
4.57425399140783,1.08854514415305,4.39113844824178
2.45699814145127,0.89461557461286,1.8262297187765
3.07005745789319,0.886982087605787,2.4461011065322
3.38659603331505,0.837761670623908,2.51721916088639
4.18156865537775,0.97289392596735,3.42263876950829
2.17790858664749,0.968423906867154,1.72956655377381
3.1409855348389,0.938037603922665,2.53715467555766
2.89954227683447,0.83927067840678,2.26241005656402
4.23883672804017,1.00753214942548,3.51796790620925
3.99949106205472,0.884804118652059,3.02369468815842
2.3843187894093,0.998873460514396,1.7997213820168
3.72494320270393,0.904737385280376,2.9680593646145
3.75201297537769,1.04280155860858,3.39146932356515
4.65341877726438,1.00839020824672,4.16402254927568
2.06258784170947,1.13075989801874,1.79029547403797
2.57054449882093,0.869209225396456,1.91276224777588
5.42312808956561,1.00401069665413,4.61882350742619
3.87198349033862,1.15878796231282,3.66679486327399
2.86031608592829,0.971205876307301,2.34252913848018
3.45910259958763,0.860440861305756,2.48012676458165
3.88141954144059,0.891107332806742,3.07113445630688
3.75010687723288,0.95675674181048,3.13699209338355
2.56247780507009,1.02405833739082,2.1651440988622
2.84833711912957,1.29478460202254,2.67581713744401
3.53403545212772,0.962190061923481,3.07560689990119
2.75630786947199,0.97198856047972,2.33412759336071
4.14030066304123,0.942066050999249,3.32963112497466
5.97899182372048,1.00537425436302,5.23837096357575
2.93807064850684,0.863019015553189,2.0489644843053
3.55202262173155,0.94390531129214,2.93707492547355
3.72573340121991,0.942204824297897,3.00070333462025
4.32810173779489,1.14470391525616,4.10491346121591
5.71852724179354,1.03305359725394,4.98001283728967
5.66707873174727,0.994148372274617,4.85338654443433
4.01208495387579,0.965075642827993,3.40935773611459
3.87447217586066,0.980778754628355,3.24659397753771
2.6486631720239,0.869895052398637,1.97169421076293
2.61647042855959,0.976501473110846,2.08830394173076
3.91841760119895,0.951513401012176,3.28427473511529
2.25285229230753,0.856443081708246,1.77614835055625
2.57483861764913,0.959448903114106,2.02345163158428
4.56644337015806,1.13293421687117,4.38183741824086
4.36463950498425,1.08203788628438,3.96649088755068
3.03253130737192,0.846661750296963,2.27241734192454
2.47245299901956,0.91213437339398,1.8898701282209
3.00862331031079,0.865018714834869,2.27033173099455
4.50389559565883,1.06922865773891,4.10309858847254
3.81166813690357,1.02104040230651,3.41846567973413
3.10362844849819,0.84030135929227,2.30519623083415
3.90505804064995,0.922890949324827,3.18171581714737
3.76913769369249,1.05624230425598,3.4066706387598
3.55554721156345,1.03776686143908,3.28430132370086
3.41333779076181,0.95510660114182,2.66029278184835
3.05300012189667,1.08907422964587,2.57009003822715
3.90527227629471,0.96753310093531,3.29450461089052
3.6177820786184,1.18977225855244,3.31844876860562
3.40258358860631,0.933170303257337,2.76313567312739
3.88772369875771,0.955552853232826,3.21185307824854
5.22161348940588,0.98012391936813,4.42519184744228
3.66477832680941,0.971864334499534,2.97460542838964
3.40759965038281,0.973506718589342,2.8890296964254
3.55600107132345,0.908374553559352,2.83908595695044
2.85383426412277,0.962930999748142,2.40396861829436
3.18986366626206,0.938321384580937,2.47846042803393
5.95810278237254,0.905738386480083,4.65206396684883
5.13738809370168,1.03087962301779,4.50097028067243
4.95520098831105,1.13463919079423,4.80892696145325
3.2655930393229,0.898507167814423,2.4655050919754
2.75130930982728,1.0116220753976,2.28152549845644
2.24159285146511,1.0470541480149,2.01789923579841
2.92452146934982,0.930785728650874,2.34898673746517
2.41985094852439,0.935030148017273,1.93942560340443
5.50894359498571,1.03733931549734,4.8805495185179
2.68251055988765,0.965323469010399,2.16622893211209
3.14366127519509,0.848546391781118,2.27274791553141
2.9275741750103,0.857467145903228,2.02963850273521
2.62345175938716,0.88844162598794,1.97383882628515
5.10234642813198,0.960940324655944,4.34800149943555
5.64903669867751,1.05727005294154,5.10888169007253
5.01786493700408,1.05801732297657,4.51524497526192
2.36860696914468,0.836037488381045,1.67630103785466
5.39288863754431,1.04021229958265,4.91927993637069
5.24357206205574,0.952545390214791,4.43552907851415
3.1219361962985,0.890425096578737,2.29604394848527
4.28046832160015,1.00438916181963,3.78037202533676
4.05778878560364,1.06646649684752,3.78222305157639
3.37013347201192,1.09783959885887,3.12512307578597
3.01528451192138,0.946081548661476,2.45938409619029
3.42890175142353,0.923582286955406,2.74808834285493
3.29368902253062,0.881735810139445,2.56973187830372
2.95541143092492,0.847984779879649,2.15469455824036
2.96238679537172,1.04463305623883,2.63056764709739
4.28992436668406,0.980476471702501,3.58815431101462
3.88125353060054,0.927958505902854,3.04073801676188
2.33253573714191,0.953971239058646,1.94102359435377
2.47480329092899,0.885589635204308,1.81321228032199
2.89390666419455,0.842486966692133,2.05247401038153
4.18079966030751,1.00109619893394,3.57028481306335
2.66785271188296,1.07091388259624,2.20929531066863
2.14209671207027,0.974495490170262,1.6376115005349
4.87492061328418,1.07684530759535,4.49338501159104
3.85647080161859,0.876284003065201,2.88600962973117
3.4099725639354,1.03253231351941,3.08608394603037
4.94966783539373,0.962240409161517,4.26506580948119
3.14633574091109,0.866375161399049,2.4012766316881
2.36003746563915,0.890196450093544,1.78896549434178
4.77039674001025,0.940940082653704,3.92390179600456
4.81343778794094,1.07367548120676,4.27692828409134
4.70919413940716,0.811538766919222,3.35650767758913
3.53216437115434,0.880910100789748,2.76518448143049
3.06076253001773,0.839733676980477,2.23009301183852
3.78536213615842,0.922336818235346,3.06191849487629
2.86841563377702,0.921588745131427,2.11476949492757
4.7838370458835,0.918237341330782,3.94014764173175
3.51251176316131,0.868652421806384,2.59362681479687
3.96822643047945,0.960546738390527,3.19174337434679
4.25472163306512,0.85133881784833,3.24318077388803
3.14470472684846,0.944334771675687,2.56525203701556
4.48726566027175,1.04993996923015,3.71117815470467
3.08395989139528,1.08498740636586,3.01071629221436
3.65260981174983,0.875893863593358,2.83648098526078
3.10665510687428,0.769780090568522,2.13473138908075
3.47038285349106,0.914496182194165,2.7161482646488
3.60030016440555,1.12234749808972,3.41172646689297
3.01768078932977,0.931227485532512,2.47453347395566
3.86159062204644,1.01615243940007,3.40138427865579
5.88915108578855,0.983487748253344,4.75460779092731
3.88028694241313,0.870479897092555,2.89674365725208
3.69099086765552,0.881733302838367,2.70655823179388
4.33749109191669,1.11860563214677,4.1791059147659
4.24007788417231,0.949613478616582,3.48929325987653
6.16707143418019,1.03215696138212,5.46031366117012
2.84978575606501,1.00783215207656,2.30969678041504
2.70455244194404,0.84814172083505,1.95327434629391
3.98321228301627,0.907520684954122,3.16396894605641
3.15839037247597,1.02861478310624,2.72396706441066
3.54551535846575,0.883581911227664,2.67784592627983
4.19982543402732,0.989863742068734,3.54032779288518
2.76246259775927,0.902018390359837,2.20229645702369
6.35609928356396,1.03560138434628,5.75205918700904
3.92501246200953,0.859719867876108,3.06019646919075
4.85194529512372,0.844409200264305,3.58881970195791
3.03498726776897,1.00160417618294,2.53955955812367
3.57928952938007,1.02460733276345,3.0550933204894
2.61449764049158,0.945515500739552,2.03931955150971
2.60962759918346,1.09074860982312,2.25095030808599
2.40260527036505,0.864065522478569,1.77092865746418
2.38380488280189,1.05167669928985,2.03247644093339
2.57917607899059,0.913085666797271,1.9436892722781
3.07517235216969,0.938460930938954,2.48228724666691
3.90943538580088,0.894080103092603,2.99060797488122
2.35730749615956,0.985028042762623,1.87800833878649
2.95713687728861,0.972515160346109,2.4805742638513
4.50795001994115,1.01210884899971,3.96250992172278
3.64968868192875,0.926229502192335,2.86576923145663
3.34889803797788,1.09574832030628,3.0134416138838
3.55692133028634,1.04432692309461,3.04566089503685
3.04374275488216,0.862489279267026,2.44338179263858
3.15050871245095,0.968971786145428,2.63130050966239
2.88424881962339,0.992421129198054,2.37142708095057
3.26399504479075,0.885318241074399,2.42523627883271
7.16227789648414,1.05029400718935,6.49178758303026
2.88329995248328,0.906999305092673,2.20728081817785
3.14268471075827,0.952512993521746,2.61263281269332
2.48610210734758,0.963354807810323,1.93703646242362
2.18568162863797,1.22609397194387,2.30293464862696
2.93590536046409,0.905486988948835,2.2851973714595
2.57970967579831,0.868027658744705,1.74805046537052
2.44596832968103,0.954691750262805,2.01938942217764
2.96552043776653,0.888732517672485,2.23799906062266
3.93728786653855,0.913620447524735,3.06280757916979
4.89067578293576,0.989463000506892,4.25934792776806
3.99805845209896,1.15645850906718,3.72556704531309
2.17006682645989,1.04222415900495,1.90114056375086
3.17307307874797,0.993996387717699,2.7399825920834
2.3060936184125,1.03255742557976,1.87741320782694
4.54243235623855,1.13053054729456,4.18050584296375
2.64770523922694,1.03508962854905,2.29873669856353
3.4601299391338,1.02230168327284,3.00322675385501
6.0591349397856,0.988457940666689,5.31740105372187
2.57350627588621,0.96880525841191,2.21770004643161
3.50725948728112,1.03953205001109,3.12026066905887
3.24506864232486,1.00180365969891,2.82732811361671
3.09763772385285,1.07118611655676,2.82161548404391
3.85324035749547,0.967511456776372,3.13496951585818
4.52029647031,1.01061397604363,3.86887492907387
5.56727247285955,0.934061886548199,4.23884830454144
3.10750487504019,0.974744555426719,2.55364325475272
4.20701596198584,1.10442057762765,4.1120328275296
4.85659428003989,0.871044250036908,3.90011069481041
5.47586997088026,0.973786086538582,4.78807526591984
5.50973893753314,0.944248092087281,4.68271156596952
3.84502307334095,0.998262076016096,3.15797442660981
2.48756596199179,1.04369085689493,2.27633105864516
4.67952015224495,1.1038125661949,4.5141245388652
2.52357425771011,0.856095267260471,1.81929697358423
5.10391573281054,1.02242786258637,4.64965354836731
2.75192374875752,0.923801621311475,2.11905504458511
3.14264319963905,0.981889940786077,2.65562330169009
4.37154472935365,0.827774761461213,3.03204285276589
3.19335837134294,0.998387650009688,2.72598404683198
2.76129442766181,0.989037270566519,2.14778217483385
4.41903162963825,1.0218642702596,3.77173618519538
3.987956993086,0.973344167641186,3.37229378551609
3.18038585152282,1.02813700022311,2.96358945343186
8.03162750312209,0.945634804318452,6.84685373954906
3.00756533530521,0.879189694695907,2.36433788675964
4.23410637356724,1.00078242705836,3.63454709090868
5.17392021114073,0.976536925582269,4.44911787880592
2.6140645829688,1.07834877331217,2.28105689088459
2.95604445972323,0.988222921713865,2.53076102029649
2.59580640870681,0.978944081336495,2.02058898483934
2.56588528864705,1.05504216389763,2.1324979615347
3.46826554753767,1.07029175448087,3.24652074388202
5.79877828849076,1.03081971538278,4.97302036173982
2.6957181431313,0.803486756543076,1.90627711320803
3.6511463620479,0.988283853868118,2.96939895133792
5.9238962975187,0.867235220959943,4.50709948434968
5.80660035282171,1.01620481999735,5.17293935622916
2.85381495066066,0.892858569210074,2.24752774405556
2.64613531342462,0.853041428211841,2.03984537916746
3.59635882759009,1.13537256235246,3.42866160886576
2.75967394727831,0.826693097469839,1.93257159030519
3.89536166026781,0.948059956191587,3.23026526024399
3.5335760082628,1.09110123327317,3.24761654021601
2.70526835649782,1.28130744842807,2.37670172451914
5.32119906250382,1.09847238075341,5.01917105574033
3.82209185132726,1.01196606827436,3.3745524859208
2.76815697355992,1.00488633567417,2.26380126273831
5.50399118743436,1.16206769134279,5.42761370958903
3.15941233726468,0.859965395371901,2.34999983771555
3.080092430389,0.872584878411314,2.3317127526727
3.19387688177227,1.03653727771631,2.79181136350923
3.43253071427288,0.950763729084342,2.71423064475833
4.19175795570923,0.908294297962482,3.38848542824788
4.57464508730365,0.991136154238181,3.88912811317009
7.21061470296297,0.949482776816888,6.16362641405176
13.1248204023586,0.924335134707187,10.9395869854356
2.45246361463232,0.945806703641768,1.8929690108465
4.04754937577879,0.912822308136107,3.15282411670474
4.57280527066298,1.02927907535472,4.1631848921284
3.42013611488705,0.835646661343182,2.51504841567366
3.04952393623348,0.943332447679465,2.41413964652164
7.91678386236747,1.10093232500432,7.2656876761058
3.22132163276885,0.830396695236667,2.38008936828341
3.36424346125748,0.874348371875263,2.54989817579602
5.28061047933259,0.940602967757727,4.30928561681765
3.36471348879192,1.0288576194187,2.80008301811142
2.34947801718013,0.886349109302202,1.81148578317091
4.16653199583486,0.959656039117659,3.52471115548363
5.87676369883301,0.889092532861281,4.6330159298728
3.37277433253069,0.855986845320045,2.5150645179965
4.36443904305823,0.953402305482598,3.57422782333298
2.60520048431471,0.975464522161119,2.13919130016441
5.7838707096004,0.981996303955782,5.03580374029717
4.86518569076695,0.936812264323485,4.11234262127232
5.61440838666604,1.05790062166527,5.41183652073634
2.48886430791329,0.948029894711436,1.9225820638154
5.49318914955404,1.06076421181617,5.00518973817427
4.40378505377753,1.02371708227772,3.66138124917649
2.3312312627813,1.12919662867439,2.06248292242251
4.94739327831625,0.96040510827577,4.21002147409285
3.44687883018502,0.931320479479443,2.64668027483351
4.87178268856772,0.919492626882047,4.03097770947473
2.83400213909989,0.945592113174749,2.29391481302754
4.0767501947147,1.02232072313121,3.3793657644218
2.52077114769984,0.933811274179091,2.0358487517306
3.20214228498169,1.08237108177951,2.80895254546097
4.74027663544546,1.01425748618207,4.19009088059239
4.44319414492752,0.939403520036154,3.50904975138117
3.69823112962774,1.07367089222347,3.45196305538826
2.81545927968008,0.963900856539335,2.12322767648626
2.69475356776736,1.05446647339355,2.2967817705185
3.65264412996346,0.893763877740601,2.77136314465055
3.37140378684691,1.02835863568651,2.96626025036969
4.31794903948493,1.01636824910978,3.89160924704133
5.21382046101412,1.02306679768019,4.42957614041363
3.54193982813929,1.15871735752358,3.51292587084271
1.90334902935643,1.05789523301028,1.80877409180427
3.90732946109306,0.829954451836251,2.88889740471358
3.60368981041712,0.926339486886653,2.98422345560004
2.15873041327244,1.02259193324768,1.80046901409613
5.10479950843209,0.92820816608243,4.15721196156943
3.44601830108225,0.975837189738135,2.91560908633734
2.96826927782599,1.34897254229244,2.90702004417096
4.58810935173314,0.933864911051876,3.67358022315571
3.25475981852716,0.897728659977838,2.5707807935965
3.58771173923577,1.00045755063042,3.13405536366546
3.283309069603,0.919585842801477,2.57371073893847
3.32863362932471,1.03844736508279,2.91136200147907
3.67393713836917,0.83701339007032,2.68757763648088
2.98126694108193,0.77407539936329,2.00745417014357
3.80016562763314,0.775111447610438,2.62252392746027
3.28281290916747,0.782334312885197,2.30695476838572
3.15133159541945,0.810541210771451,2.23249495707719
4.93205187268878,0.899010801375889,3.87383264424398
2.63323381312932,0.999697763379498,2.24947701309253
2.82435857383174,0.904176511979878,2.2331868197132
2.74258950654664,0.945042940225463,2.2132438184862
4.03134899455244,0.93544939970312,3.18760378692707
3.55955984957956,0.999203221704989,3.12992263427437
2.453738102131,0.805254663838809,1.71790650297814
3.85314034573343,0.971575499897589,3.09583059183082
2.42185229122571,1.17192029465163,2.41919735335746
3.89842620961984,0.88155732317596,2.95904383841936
4.11677690420933,1.0519252950395,3.58849006460187
3.70435492247374,1.2448197067216,3.79093058673001
3.23662226376725,1.05151258112631,2.8323606283206
6.10735329925406,1.06924526736329,5.89492886292776
9.6582996998918,0.869480440110953,7.42549127595792
2.58014163488215,0.873747685130742,1.88883067898169
2.44025005766151,0.943874428871384,1.9286040712764
2.57095894118021,0.900793010337222,2.02880366800509
2.49975319965627,0.983037333169569,2.20102757525991
2.88344936341061,0.83595247005383,2.05775028155634
2.46101569414751,0.959303318805627,1.95367578693275
4.44415131565173,0.936007359305652,3.68467052808871
3.21946469457453,0.772641181719407,2.15069837275451
3.52436979276153,1.12651558615648,2.71374964738469
3.15366543107208,0.848884504162058,2.27485598759468
2.47402132902917,1.12901822693734,2.05272982085291
3.25282174286947,0.921327464326007,2.50803184826528
3.49079352267232,1.04965644559964,3.10843803334526
3.40945832895645,1.14396195669614,3.26582931736128
3.86745202001374,0.836409147248259,2.84820634434064
2.32932094964604,1.03499047676795,1.89742206559147
3.77899952015176,0.798555378822821,2.65424228257852
3.11919430975152,1.10391582500033,2.54297284385684
2.88076886303849,0.869985777991464,2.12450122197976
2.39420547754107,0.929302267246941,1.79356781620628
4.11903631165644,0.972419258288953,3.44129879658112
6.05819393832989,0.964766403920522,5.13309357613797
2.34367942326736,1.07230284568655,2.03736668589453
5.06270982460809,1.08203337788434,4.77042325568161
3.02774560550168,0.929535236223012,2.22680627867062
2.58180277933833,1.04270532841128,2.17949851613153
2.12614422356862,1.0432869766338,1.53209076138631
3.10609607339333,0.918652169049332,2.39640367494303
5.69752995092735,0.872668476323387,4.35717310375152
2.93976121374153,0.908739354636503,2.29791979131778
5.35456941941991,1.16642424053255,5.41144526021685
4.38454543770445,0.950020813568883,3.32919567925969
2.782741977078,0.951246126455815,2.23683705575331
5.40237211930883,0.956970344576301,4.523123951445
5.99146078061606,0.832863804426203,4.32225458066135
2.70213329632241,1.08679714881928,2.2224817835705
3.0845150508685,0.981041731184842,2.57854147161697
5.58258738724945,1.08704581092521,5.25063783533232
3.14967479300231,1.00466632767133,2.69603623612193
4.07092637118538,1.05989067553452,3.65256724639703
4.60829620715241,1.10001847489984,4.51281959683663
3.48358249126328,1.02377388427905,2.88645957724781
3.38299919256159,1.34507951961038,3.52960652581166
5.99934614346086,0.951433639247381,4.90351573627016
4.08420566106184,1.02765098468936,3.56613717153579
4.14995657808995,1.04601401682746,3.61293624038522
6.70506676771393,0.969331794736468,5.69705141357514
3.93718331169232,1.06859926035873,3.65033321439565
3.84463202181731,1.00477953767082,3.17972503125472
3.17845170251904,0.898890190698723,2.50758167187864
3.16647165993144,0.992542853402124,2.59709700455633
3.03534109588163,0.917330544631232,2.4605303602917
4.7603842952744,1.15415395153943,4.51436196933306
3.22139226271009,0.832328219535245,2.42317253991618
3.18151193148549,0.889442846130659,2.41815072322717
2.44828975002722,0.954005975455654,2.03218174567525
2.67719726243927,0.931345944670862,2.03757347293684
4.00573406581203,0.877866680717919,3.02029063033791
4.11610551512725,1.01266109716095,3.6405863962306
5.90208399540789,1.01651095601543,5.05661797787598
5.01566715159989,1.1974891149208,4.97653897408757
3.23520316298555,0.966170798306424,2.62380861612659
4.05839426174073,0.978411049746442,3.39425684310684
3.61616710813969,0.929890899987308,2.8779233888213
3.71083690324838,0.903301225214352,2.93383852296967
4.26471138653013,1.05502754869307,3.76330005876721
3.15968258337191,0.972299698084823,2.54310783207892
2.66805590441669,0.816668410127844,1.92631565512215
2.16704629830966,0.95096457883565,1.73185088847768
5.22807547499916,1.12264222976766,5.17726108273208
2.69042531639491,0.86646338781451,2.00155428882521
8.37218527650315,1.00333061965438,7.32505598451354
2.40724833745213,1.04720544506875,1.9389740214882
3.47722409302362,0.93796628706641,2.77245894027881
2.63784018610548,0.805409475673322,1.82834249863736
3.03033113843315,1.04171479605492,2.56137280342043
3.19350219340275,0.973361648466983,2.60157569979558
2.92883725914296,0.960011978161043,2.26852246555831
2.66133283076028,0.791197465571845,1.84148332398448
2.35145775406384,0.874580420427315,1.77105808500036
4.05179796638796,0.901693267510155,3.04058514004396
2.35471962762688,0.850462854571649,1.77838344308472
3.91566218810628,0.874396367224232,3.03781586496783
3.58633583640003,1.24167298596618,3.60109057472062
3.84462758176278,0.938097139091022,2.92718349226862
2.63827408107438,0.922370643290723,2.02451627650658
3.87438287040296,0.685493060866719,2.44715101173257
3.41499365479466,0.936170382463452,2.62005204714737
3.77026469576905,0.946993463113131,3.09236308979477
2.88566238161207,0.945242925269776,2.19034182930216
7.25751036462455,0.96696546904692,6.05465403592496
2.02906696491776,1.1237691993307,1.6668914998702
4.13845349105981,1.04242627854779,3.64902397906212
2.24086261845733,1.08436882664062,1.75725021479068
5.57830126115421,1.06909633690727,5.37393219009463
3.81699181315395,0.88102582093112,2.95203205550911
4.28006469443052,0.854639057889313,3.16721986235276
3.33151895987477,1.01392604462618,2.90113370881542
4.41089288609403,0.888277388421352,3.32160378489881
3.30139400056921,0.77769972857294,2.29651833931683
3.54102061996138,1.30486111061016,3.45317929554352
3.16652805550007,0.902404876724018,2.47250253313301
2.98404798168098,0.919023894399464,2.37556919138995
2.65244278217904,0.982042210231307,2.32619451897113
3.02181106054226,0.963896344324893,2.4641221750578
3.01929336224302,0.927313145181746,2.39245989216457
3.23398848150689,1.03811685386423,2.8723620380164
3.29678971848332,0.793660451044373,2.35738573382658
2.93730750602936,0.979858927296692,2.50932804215333
5.31581004410672,0.985994792000713,4.58862190452525
4.09793172859392,0.929227794246296,3.28640803757206
4.22669755978238,0.960698801405448,3.63175417813603
3.78704083055229,0.946972040299881,3.14765722592193
2.7460575507485,0.930756677341111,2.11981713132007
4.45781678980471,0.920806384377069,3.408540518219
3.16512809725585,0.978341660727709,2.45122460897086
2.71677495973298,0.849853020278005,1.84254646410291
3.25328457109621,0.948795607932887,2.5155539390781
8.71981490116537,0.932262195394857,7.32926351746148
3.88275309368574,1.09295152773416,3.62832801977442
3.85984108266232,1.11554506859292,3.69497082772877
2.45871617116999,0.987400835557943,1.98824583023615
2.78156847139124,0.875468422935854,2.14081838563318
2.48856109036276,0.898367982964577,1.91865856083074
2.4863681734168,0.996059984512536,1.96954425618253
4.25858140441781,1.05649474829367,3.67967867903925
4.06204866557183,1.00618099563926,3.42409863106834
4.48873161163693,1.09554363870468,4.36320978378581
5.19925475099255,0.873926798261847,3.92827489366027
2.82513930135757,0.805225257140423,1.89455312841202
4.77073038432169,0.778187119815451,3.33302303296532
3.39662894685655,0.935187965066276,2.64287645536672
4.46574260816734,1.16123736069621,4.28731324077941
4.25580323467111,1.03218453263883,3.70284637015804
3.32700068554601,0.89098386708546,2.48370975151374
4.60244329060969,0.905638660252216,3.62915952969302
5.15291612650334,1.07937998191816,4.31512140586822
2.31818129509305,0.938056039103503,1.76220873351545
2.49624301924168,0.767429593007429,1.66222134092332
3.74195273228523,1.08494562029915,3.42564081707891
2.77868290362569,1.27379762060783,2.57837559593089
3.38272027855029,0.929413330676626,2.79530912132767
4.82439808949454,0.881256290410784,3.80716874369769
3.99230119608106,0.943288178305204,3.29759846174039
4.43373248231613,0.964949404327589,3.74051514144923
5.08966049412902,0.985507359967657,4.27755483702237
3.48353488984161,1.00825771519794,3.02885971659073
3.50230953213471,0.877132842154661,2.70287244631306
4.11759970474831,0.954453321096721,3.50677435574765
4.23988441214696,1.04583621054843,3.55561454671333
5.79465335954121,0.979723501912558,4.96144150474987
4.8890349051948,1.038582835034,4.29528939780082
4.83200694296734,0.990109171108068,3.98131880018057
3.92673738643816,1.08630525531186,3.35798368957232
2.89629534232238,0.899227582977301,2.20767371782194
3.86436433941149,0.960181802126611,3.33844437077278
2.92939144615175,1.01654346273418,2.44633784802561
2.51792014664099,1.03027961141379,2.17410540407842
6.00235575941189,1.02166400797165,4.96097456886674
3.53025213992196,0.946113104473731,2.95629143574129
2.68890692090225,0.970359004753703,2.24347337913387
4.64432554893111,1.06234926180413,4.20005558300547
3.35657105492137,0.968034853157261,2.72388387677854
4.20214786495035,0.909152755831501,3.31560491087126
4.49612746150836,0.966999147838811,3.78314431623074
3.11069395827393,0.974032372163817,2.62357670077429
2.49024912313092,0.95155050688827,1.88961354498873
4.35970266995915,0.932812428315549,3.49104838744499
3.36453558560155,0.974184227791199,2.88891026744906
3.83290792676374,0.971185895627929,3.19014743574535
4.00806728720954,0.989438932012449,3.38731238522986
2.83564482770174,0.941628752164126,2.30826816729563
2.7508981953245,0.788564464781062,1.96475550105017
2.53574685158745,0.971656264612889,2.08762885394214
2.54447710613278,1.02503854569166,2.22818829586206
3.51823027844326,0.949529349670753,2.94051925655198
2.46525658982486,0.840098925045253,1.72809213081535
3.29751508582988,0.919786625338527,2.66294741085212
2.89292955705651,0.918145576623823,2.34115310848206
3.09733379015637,1.23503548486808,2.89300970108152
2.95970055855006,1.19103849139126,2.78282831565366
2.41074383219432,0.960958970915984,1.87306994544431
2.62359306180759,0.922688087975734,1.91426864875146
2.67436230163978,0.976383630814684,2.22756127565179
3.01326468758314,1.07655190457163,2.71342663524366
3.02243309220135,0.943046999082024,2.40208475919823
3.37050348846883,0.886483191164574,2.59736746502363
4.21167728952059,0.917623993940139,3.24503576451988
3.11906473926875,1.03841888993624,2.58337798772524
2.82078379777328,0.951455966545573,2.33448763542652
4.34738712726526,0.909559076437994,3.44848488250929
3.35888013076277,0.920703524460782,2.64249695649633
4.10032491752077,1.07491849367959,3.60302662373761
3.75237706799227,1.01554173087459,3.05102345576075
5.33981419142526,1.02780406423907,4.7046374612979
2.17960271482106,0.915417474464617,1.7050316151915
3.97848407552605,0.958322788978691,3.29151870023894
