len,width,area
2.56362666448533,0.679965591752968,0.869086437994128
2.90617668487721,0.784411077018041,1.42399471550941
2.97413098043688,0.67620634704156,1.08691245470515
1.5061966844666,0.761347058852568,1.31289751638441
1.71580284992168,0.698465613502978,1.79943207763179
1.9521194864438,0.676910910366642,0.878230607643298
1.71109110647532,0.744578303598528,0.851628859705608
2.53696550112413,0.770525792254024,1.72987655978666
2.34377558885067,0.75450311936862,1.55107120203396
1.98801892035188,0.768837074547396,1.97138259284744
2.40762419709672,0.705105808730353,1.7801741642725
1.7549503730786,0.692118217960592,0.975198829433361
1.46673698971669,0.71404275107117,1.03794516787212
2.4425032661566,0.713052778764239,1.08393581320034
2.00254804498953,0.752724248962937,1.06056249341384
2.25843459007704,0.827836445302927,1.72755538363941
2.17134313556053,0.655685678433226,1.52596799328423
1.97741229163607,0.821245387611196,1.27649195932533
2.54520256818396,0.804283916146485,1.49457089659844
1.67707774230598,1.17578852153272,1.03810041079123
2.52352260553508,0.72442903347455,0.861073682413006
1.76759964430462,0.689449858559399,1.56041965777896
2.03373518017739,0.834111641819944,1.29880633689042
2.26192536445953,0.653382749257326,1.55710902119721
2.40840986701364,0.751725520689729,1.26399203850411
2.50663508542839,0.794710915335589,1.31985636956027
2.85447276100305,0.813398237210092,1.74307708983582
2.96915330611942,0.630229282076745,1.41575089823997
1.97024771102602,0.594875910413024,1.54568157132136
2.34768628075596,0.639974179249724,1.05148164677551
1.98893756441665,0.80995878532236,1.38251723102839
1.65003435493791,0.758319739882209,1.28355120334296
2.11978716686902,0.685441656460645,1.49290238827692
2.24947711051434,0.72989738653905,1.64588893876987
1.92540342548879,0.762231760354438,1.87991494287721
1.98668442181275,0.661650710833578,1.54216112648763
1.67417911401901,0.706082194877847,1.04022780193291
1.71798024802391,0.728709081872343,1.26153337499794
1.68815365572482,0.651141805722407,1.30608695843389
4.64613551003222,0.720772254256412,1.06649593754701
1.92321489169664,0.782721766082598,1.20605849568673
2.54083094486574,0.677090204522777,1.38047031770615
3.03631260241385,0.696723048807458,1.22076272167469
2.15738819353117,0.728423461346224,1.17396302056641
2.95432602812031,0.718374603128601,0.989146975177877
1.84309402681339,0.801457405400212,1.0355405459822
2.38050431829304,0.722915657201145,0.905716112885186
2.21650095812148,0.759335459789878,2.90934436565635
2.17941329856423,0.715608893402239,1.28120486015326
1.89089994090968,0.685095687697735,1.55576236089878
2.8323384360736,0.723086593583185,1.76663746144973
2.28028542936318,0.727748043097239,1.34547907832186
1.62092677928777,0.68940101674802,1.82689486167271
1.59143170917086,0.637325243892218,1.23398163190849
2.89811399357541,0.756217881171246,1.44863165505131
2.50457548356645,0.669279627193474,1.45356102537821
1.61730279251591,0.752276709189631,1.40719812489768
2.03103070066992,0.764407498617714,1.12922946431468
1.69338458420269,0.690213820902276,1.69545804386704
1.63140875493494,0.708541044901318,1.40561662096456
1.83903581904749,0.768660617367736,0.994026533588264
2.1670497150815,0.753510296782067,0.841558991319725
1.53981207022733,0.741408230557764,1.88587973683004
2.30828348421789,0.70800744525665,1.44151464608958
2.64301351623977,0.64467308088918,1.00786065761544
1.54117817605298,0.719292424677865,1.31795143742149
1.72491269681333,0.808008077267781,0.96602239852871
1.8286520552749,0.760959226486483,0.930351414530269
2.06939472124127,0.6363849092898,1.21581941076771
1.71708228159006,0.727559217413829,1.41014398678108
2.51025167879495,0.768604919029704,0.949810107910547
2.87237394001755,0.804251975941648,1.38113453847333
2.05471527218364,0.650330331707577,1.51676163060406
2.93937800678194,0.707002434407373,0.932973352003925
1.57025328433829,0.76561569849475,1.14891486068647
1.72435842106272,0.65536783005671,1.1063666950417
1.45981325075927,0.745917770494058,1.15208885495908
2.62246573213674,0.786817953304165,0.989986473518554
1.7183606356614,0.731324421293314,1.67108684082401
1.48054461591649,0.748572001705394,1.9497887947175
2.41587943892625,0.700282711485527,1.14766723548357
2.37664155509365,0.711032484667232,1.82435443235542
1.50713068370315,0.770124497499628,0.952103363505803
5.19865512893731,0.725983682923934,0.995615266316166
2.10851485578365,0.742784582375988,0.912608077632121
1.64477438952315,0.673331935337514,1.72977254496428
1.78035758805723,0.644900924885959,1.02005978403741
1.43893068364383,0.821833400010795,0.939090770800453
1.67995579295858,0.816491912416316,1.51489124573163
1.96740412595893,0.757168096049166,1.49928503294127
1.70690169689579,0.712419965380625,0.947708987185015
2.54807481893729,0.67725154548913,3.2820714762728
3.35608343503773,0.850609572411064,1.34132095194065
1.82238186809765,0.711879894763085,0.941590718545933
2.13939471659217,0.694939361668096,0.966471718035376
1.97760968491658,0.783130007281795,0.958300146319308
4.70932110782419,0.76125013293511,1.08178781061454
1.98280969601658,0.770918664765818,1.25616752780676
1.72015252070381,0.747847329702548,1.04560425533135
1.96106727755908,0.608577789501042,1.54438138566535
1.52879605800802,0.692644374570555,2.09722935213282
2.3787803229842,0.769662335456861,1.07278883751255
1.98601372797024,0.669895927255682,1.29650377947609
1.76469493642744,0.639438754676969,1.31444882832593
2.21793055108851,0.746836500820951,2.85283031204052
1.7105257240119,0.753126156051051,1.30737889941567
2.38448763612478,0.801239610527599,1.06788413343546
1.94711850828077,0.598830606793395,1.0418897377383
2.20498583108484,0.698570242098744,0.861627542612098
1.76211220671009,0.738142201850083,1.55235364225944
1.90310992337705,0.633666824542502,1.01706258821752
2.72223796522257,0.701007660582725,0.972880109941698
2.20385754686642,0.647837180207637,1.39514238859364
2.01274146557047,0.700732791011445,1.12104555940888
2.86618399443361,0.762054408644941,1.61523156344459
2.76693344424522,0.721849322751761,0.970353286169582
1.91162199982277,0.783008788633126,1.37152401929609
1.83291506585938,0.805867774013953,1.09486667831913
2.46535025098456,0.73387665112079,1.02392604686354
2.43717945198302,0.77556615238253,1.69552757894316
1.6347815915111,0.697076890400968,1.22153750773624
1.66104301799526,0.678554862943493,1.241856006804
1.37554783130857,0.728384792776158,1.85208177017461
2.69590041067329,0.699017794466737,1.77429013623724
1.83828350587938,0.764134102447437,1.31268971889155
1.61975048316508,0.713109686652946,1.17292946073999
1.41401428614607,0.745177371953608,1.53844174188285
2.90227201233353,0.762801622233361,1.67846503941893
2.17839414867545,0.706652011634621,0.966766422400691
3.19401532132405,0.815324910230407,0.986561452221953
3.85662033961451,0.81756950406317,0.831534396469356
1.97500711412935,0.728686399092787,1.68657306939733
1.78123381183907,0.738871631676552,1.14879024167394
1.82962167284899,0.770811175489148,0.972352402492746
1.74036614483747,1.25890567279022,0.891965798996184
1.66821119069643,0.767488265442308,1.90035343828518
2.9184285268698,0.792460116142433,1.34175659865796
1.98981350447957,0.733475423322383,2.22363384395786
1.56916428707646,0.727197699371435,2.50337221586151
1.63970287192851,0.708378583696715,1.19943005216591
1.7023645158548,0.717818079996216,1.14832540530835
2.7923337854131,0.827389174079718,1.21029740362135
2.55374598472843,0.743692758873743,1.42484003355597
2.56045376441407,0.79603013092448,1.10315977144936
1.33919170617008,0.761614029910902,1.81059923577855
1.82769320777915,0.737491648411356,1.22306831330838
2.49931198062579,0.689077622660838,0.989522505909747
2.71936370766104,0.739593100537921,0.96338227926139
1.27824663524773,0.785230264035438,1.04206175629921
2.40163797874581,0.709588241255024,1.88883443446406
3.29998570409982,0.702535260853844,1.64638322457335
2.46487035306138,0.765098084577615,1.64323629549307
1.55155210595244,0.691775542812191,0.848690242507953
1.74036454381277,0.690074027625126,1.12454352565227
2.69373687855292,0.780487284320595,1.48880769267894
2.33214435560297,0.692515218141701,1.74828672208166
2.16366558462702,0.763115161003809,0.842677175794641
3.614983567515,0.701011188139388,1.48603428394302
1.95878209540777,0.774725349104837,1.96207989733986
2.46863941715289,0.776297606968695,1.62016522264771
2.14774690911554,0.641045803993941,0.886305759391505
1.4621014950096,0.669226464091356,1.02154143663928
2.09662197173596,0.671325980706367,1.78373791415052
3.00631567062455,0.677322452950503,1.39997772780004
1.90170796125054,0.760905727908211,1.39367710676412
2.63714246220449,0.697558568975877,2.13749937257762
2.80188686188911,0.754295457789896,1.28439561967197
3.0898347320857,0.681309837263394,1.65046386520484
2.61454190308367,0.709834600117486,1.1777545851633
2.53808688733365,0.700523391194356,0.802875771609401
2.09373677570646,0.717542126953233,1.16968745477247
1.63985191832628,0.820262730787541,1.79404284448951
2.25820403819173,0.723512950576487,1.25989018016988
1.47313143891576,0.773783406366405,1.54340769798783
1.44070651532876,0.792333385440678,1.81612601170808
1.77419595566868,0.771913124052559,1.74833047788234
2.5343261523187,0.750503443222204,1.67051436660943
1.93865153913242,0.654415222548751,1.54384944461613
2.52696879554077,0.843424049171167,1.32123070789756
2.03227722898356,0.70987663760848,1.10914906127005
2.02908430517198,0.656258425072704,1.33685952433835
2.10129818863133,0.769686858043039,0.868853746319056
1.93927698447201,0.731761989257794,0.908585402589744
3.16307982764367,0.751206243662698,1.17650423817864
4.57878935327855,0.762101801668086,1.58139976722162
1.51931339308184,0.799473438405868,1.11814599927476
1.7831293467814,0.769240265314034,1.757089818744
2.28913337591782,0.625087239510191,1.27385501928729
2.08226568489023,0.727833537897382,1.18776121374925
1.7333857519027,0.658021480715094,1.37894652287709
2.04122159908227,0.7079953355807,1.19458172322135
1.98295506624246,0.744514808161105,2.09014274630054
1.58018111480331,0.580624336990785,2.87932274455891
1.98701778469505,0.722534546691426,0.957338046774415
3.01701964433065,0.676610787055763,1.08765816481961
2.04210716800005,0.746109018079409,1.21976437008137
1.69004768239589,0.757703123654636,1.32028670678123
1.60495686130364,0.740122481501832,0.927537580938555
2.05455638709598,0.682287754936101,1.19669430761061
1.83464301374021,0.748649571698086,1.29383221407296
1.89730708066743,0.633036127308099,0.806475803630111
1.72257221527773,0.710731447826533,1.24955213777077
2.02591335590741,0.693049762611202,1.74117509628197
1.82816167163333,0.709313897144392,1.31076110619893
1.5981950190987,0.777651337245715,1.07960011912245
1.7017246602147,0.756020727973061,0.990365163470588
2.22972177489688,0.728279918927139,1.19688681104458
2.15724913247462,0.826045487871053,1.15615147735332
1.98143214860813,0.713777548160544,1.03644403219308
1.86077709309431,0.661081841328594,1.04959694878413
1.5417186392123,0.760212430669343,1.20813405749875
1.73570951283304,0.741400947024813,1.10235520078685
1.98107888726462,0.620543330934543,1.06309690834881
1.74779382721302,0.722663788556018,1.09910390956315
2.23110432289748,0.872781321483504,1.42545442704751
2.95405462590911,0.651161559762486,1.45174510845318
2.4259222030017,0.751310000364029,1.22218425901665
1.7939662733532,0.768770743815008,1.06734843264999
1.74181814381001,0.646881041291155,0.963385271813809
1.33540437478062,0.836956481547454,1.08487392680997
1.77083840704185,0.646267706473719,1.07837622299287
2.93173348802668,0.682046840317416,1.08087892311778
1.85577879518124,0.621595236192657,1.62000363795415
1.52145557686991,0.654654169551355,1.69178644151157
1.53078624349986,0.81518787413138,1.58799341043375
1.46459923554176,0.781313102525271,1.13682050198047
1.51437472956084,0.729798187316096,0.97127000051781
2.18708798033704,0.733802333569438,0.884244023303712
2.10972380333242,0.80181828732273,0.95249083466145
2.81757736778936,0.791320388472141,1.7347924337505
2.54223104214239,0.612072108705464,0.985779897547606
1.52837674224281,0.791440668750523,0.83100154438509
1.56765128056886,0.751657922796038,1.03558932203729
2.39323594636164,0.675739886708802,0.912839042915772
1.95232637479139,0.714724960178217,0.893837160461591
2.09423445288876,0.662038505401633,1.37905108620163
1.52762519993145,0.836100891625084,1.40721394320226
2.45785829298651,0.742516473831645,1.64816917967524
2.05068423732381,0.740471763516337,1.38606212410379
1.57419325338321,0.726456999861062,1.02267525005359
1.79880031202728,0.765827238043956,0.982406921407546
2.09517367122372,0.818784923636444,1.36170092560222
2.20517375694438,0.816375608562575,1.20120177427424
1.48444850449875,0.68774280449964,1.22031536008109
2.50178287513466,0.864233270668258,1.02502069487487
2.03631251615522,0.672947860004686,1.49350574421344
2.25514313323721,0.801106488772285,1.23723899153712
1.48195772623056,0.710477807065208,0.971682419671663
2.76441324445473,0.725197387302157,1.12526315318503
2.55941767822454,0.735780753506605,1.42491514120914
1.83539449900952,0.673665037187848,1.50598899056886
1.83616911467693,0.728968044117195,0.869699246948158
2.0409307996226,0.638968458113663,1.80802036162487
2.06910282356126,0.707968726044979,1.19408032118058
1.39402987997062,0.757982276420295,1.53357425569745
2.76130553293434,0.764127000778062,0.84126246932929
1.93705095420012,0.774194811791249,1.67364801347781
1.92662933286806,0.752586235997582,1.57273219809515
2.29005081694053,0.670348329155379,1.03759827991362
1.57528166009819,0.699491552173209,1.1191678946688
1.5493742875312,0.82173197059431,1.12264989689776
2.49007649795727,0.846475289373617,1.28265225193328
1.76758320973021,0.61973273134445,0.87684787236747
2.0230239670979,0.692695975161667,1.77996025773304
1.67075077139518,0.593819611411151,1.27740437602618
1.51966409806772,0.782511764781318,1.19499843364483
2.71225240784364,0.723778475157719,1.35764145654048
1.76555475596675,0.58689969366729,0.949387228370961
1.63202888624019,0.723312602301628,0.979359519492752
3.58326653296249,0.702320354547184,1.48904310611221
1.57021218409456,0.704330318772473,0.942584356257781
2.02773666968342,0.715529071970611,1.22684115481189
1.75955028285651,0.659988790885308,0.790456722438107
1.79394721510066,0.6839530422583,0.98291753441504
2.06272168528852,0.718740720077931,1.63335563908535
3.11439934592975,0.637342796113604,0.857121344706696
2.43348562589559,0.735512061755094,0.976882778107099
2.70593947650338,0.711511209723574,2.22075418877681
2.56887720685088,0.758303281428173,0.924981047873062
2.93427758807755,0.779979505705729,1.28049740326552
2.08716528844106,0.668096392654618,1.01694740686137
1.74543792226398,0.595587920620635,1.05660444026155
2.31161316967617,0.641246741517365,1.27908982648781
1.74710618384701,0.702839304982004,1.53606815031663
1.94963806221066,0.696356810257656,1.53763372303589
2.32243148569194,0.677454785853859,1.67415424130735
1.57993770138002,0.717742664246822,1.67985859879635
2.15856434909064,0.769972110017984,1.98631476169217
1.44911027127177,0.719916300680891,1.19396414281617
2.43351706341892,0.659441083515892,0.84450976879108
2.9568776979514,0.638239342063405,1.29122244098604
2.99910450403491,0.775905672112766,1.06926295500235
1.8576202687814,0.679907841337041,1.09899237674077
2.16826483245394,0.676164149746621,1.40512919995609
1.95591092362961,0.753721552520402,0.922086826407084
2.39266953833212,0.70482716089199,1.39726964417215
1.62233271399915,0.744331069442705,0.838908885654415
3.44949040667858,0.721421369489662,1.37426540009922
2.87823857312582,0.746865270251655,1.6044451856334
3.03963644110925,0.669150145205343,1.85740914283694
1.89347383219188,0.742717446792337,1.09929090309872
2.02442034622746,0.743948887223769,1.28980502313991
2.36647703168072,0.723753292080901,1.24958251869055
1.64870571584902,0.757417180459473,1.45951634033589
2.96519834285636,0.77917878628502,1.00025949926497
3.07992708360851,0.683713591332176,2.0897308782092
2.07065960246983,0.767243294827233,1.94037716468693
1.8578072149672,0.853027026055628,1.72771637004992
1.81543741702954,0.618338224932256,1.21378938921336
3.12850142777018,0.720572742914074,1.32210879597799
3.51521500892801,0.689938676161887,1.38688222914528
2.3764052382552,0.599273573080706,0.991282903662413
1.98103831448095,0.695118351222625,1.7258103513349
3.17492956561044,0.704409748238702,1.74552175023828
1.97054354000516,0.731347635501287,1.30280648637548
1.92742521139245,0.774501998254802,1.25063025904462
1.93518064923296,0.756155166099954,0.977845186467451
1.44959299580915,0.772618885372062,1.8469684302205
1.55537354505214,0.702098129447712,1.94910639534874
1.89809360812386,0.721078059801716,1.23874263011837
1.66096073871692,0.778204686012294,1.20896771279773
3.34394380104157,0.714465230045549,2.01188889771422
1.54754002689378,0.696414690640685,1.25554439310458
3.09717372839849,0.724366428500184,1.27550388552033
2.28054541244644,0.66422296014703,1.22488310070765
2.46939678124203,0.783362946254067,0.897669256409745
2.40379474085292,0.66143846671551,0.891003751321243
1.51309902992697,0.749206496907735,1.1955389844466
2.17022987966192,0.7751569302794,1.07726839535475
1.76592090729767,0.687511247251224,2.00174320209644
1.94452228774516,0.78373501662282,0.918178898127748
1.5296725051348,0.666112546002602,1.95532973091552
1.36965835115811,0.779941862283247,1.3232064841419
3.29008236255382,0.68616374784222,1.61285297436752
2.06138917747318,0.686368995215015,1.35834909294993
2.31101594283933,0.648348833324704,0.92322874278423
2.07081941109915,0.693021426404034,1.40219091455836
1.83311249997644,0.628349087140018,1.00825981015413
1.98357016299962,0.769759897631338,1.25996024159457
1.7787199898886,0.725982830784257,0.883219706993524
2.17550537704146,0.651798478601466,0.856022642253822
2.14019499924205,0.757856601128162,1.90062109879171
1.73242983163436,0.712228561241469,1.26904128880487
1.53916981937326,0.664700062386578,1.33244524180326
3.02773611039844,0.692919096920363,1.19509156709217
2.02561525070825,0.775910604268313,0.965225819704435
2.52905027754772,0.689776301078697,1.28323185428673
2.09831888532281,0.712624529420228,1.09822645891647
2.17448612839225,0.807010042914431,1.2235727391329
1.58409457762044,0.744865760460195,1.43384530714697
2.12545565949769,0.785640862392883,1.04273445340302
2.07074426328682,0.74520632909359,0.86641734633322
2.24255021534325,0.674038801326654,1.81828453680079
3.29054329828989,0.77686366234039,1.26993023097256
2.0604796365084,0.656052118301629,1.52286152020315
2.28074540921106,0.648754594336675,1.25693055084327
2.10267012352636,0.633674805170383,1.46571792453939
1.70732976036701,0.657490559024107,1.01116816086327
2.40501694672147,0.71594218551068,1.39708267787542
1.58844316801454,0.793290969827167,1.35729107534486
2.23914370428698,0.737455861849969,1.355750701069
2.35689882186199,0.655759370211176,2.67543565818136
2.7455326556062,0.7252099612102,1.16296009010794
1.73645070633116,0.769679409011985,1.28717419044624
2.24197538942702,0.659163306608053,1.12781649373542
1.43315300604914,0.704537498698742,0.930441672722089
3.25293657156802,1.71681099464872,1.45555867757375
3.20860456850007,0.783491974154295,0.996384174660877
2.92490552009138,0.651375045560354,1.42357663402635
2.45650976347285,0.725193469275998,1.35170544676437
1.49633463666911,0.712187196262134,1.71661191246007
2.61379430959018,0.671825800233851,1.11692547402596
1.70344333986499,0.797817551298583,1.21581687655699
1.98159324731352,0.739811674448438,0.797658317290914
1.45715454037102,0.773081516924044,2.59778189976978
1.50806069363481,0.765347080077396,2.12751699803926
3.32915617713994,0.752481931050943,1.64075186486239
2.56867010276115,0.652989379404185,1.51759841041643
2.58366423729939,0.723508783847008,0.918119896349928
3.03980590719202,0.633963790980267,1.59146898443939
1.99787280399862,0.755147238042942,1.11343492660952
1.87792404667688,0.683436978484796,1.22278788987625
2.01962564609909,0.700998226509148,0.877783274402504
1.97393521781283,0.77124602946458,0.927930394790694
2.39650043816965,0.74288433325491,2.12443471417197
1.91032979430683,0.718802894899886,1.50419695790561
2.10303283314021,0.722092104070659,1.64991004793561
1.84254824231432,0.753105431356222,1.62112369807803
1.78874069248937,0.724448571892118,1.29072049955346
1.74296755812334,0.765517791997541,1.10370017330325
2.47097881911262,0.678961440055043,1.22854623028327
2.40942467043202,0.672616648573511,1.34958681403724
1.64353912751647,0.741087936908001,1.55030034535867
1.97084556541688,0.707218215093128,1.14824973463832
1.42868144349679,0.743235788464883,1.32583917975984
2.54316363667681,0.678755655060846,1.16025929372655
2.40369381352014,0.700986455880425,1.05624418769596
1.59399692835832,1.23870586376933,1.10642709976749
1.76281336400682,0.722598448471666,1.46188315863334
1.76131573765412,0.762871912388713,1.45209984541469
2.7598557469558,0.683262760441673,1.02411478049043
2.4092073391772,0.694870575314912,1.2216860652003
1.89530538732655,0.722230817217422,0.860074396114551
2.70967798173661,0.617797886020448,1.529770673126
2.54239808380257,0.688415700361377,1.46342517014012
1.78775571823483,0.808942380301905,1.30611248007239
2.18091100748263,0.767872483044087,1.06532222291772
1.46693560657261,0.70830223781632,1.10293779453657
2.49533645215504,0.780534228263765,1.6460416695298
2.04182106510317,0.744456526908557,1.39831696065333
2.58735090682849,0.753321511730944,1.19350857684635
1.87056620856823,0.817517855327826,1.51471882562542
2.01035487602227,0.679643591825166,1.54403178200223
1.96332120910506,0.758963820709099,1.15488101414752
2.38616886503124,0.78619326873644,1.42907928499025
1.87095987271506,0.709083430403541,0.826921402353093
2.43883275399098,0.72047369369962,1.67593125908302
1.97853716227359,0.718586867856708,1.32810446262708
1.70434216538676,0.679492891386774,1.68252939035674
2.52517594170247,0.604990584544356,1.24544317828646
1.71766198080583,0.746852655409196,1.17460999607969
1.91205688880949,0.745762171197293,1.2735214393992
1.47992567344082,0.81172157851426,1.55097511142896
1.67880562913402,0.725978238956697,1.1277120278673
2.30676305936009,0.734897219561178,1.54001580410023
1.8805274134241,0.602287180693296,1.18120339579207
2.44994461698103,0.657229645354825,0.9888995620657
1.32711766803474,0.828168411537176,1.31458318996688
2.8326172871916,0.6391541536212,1.10830597353905
1.53281733837516,0.727817135487644,1.15479275300737
1.50930713625616,0.737020592623893,0.975438738120292
1.89720055229996,0.686859938813612,1.01634295451283
2.55409197975575,0.7006707303672,1.46554053670163
1.91199632766564,0.649769260121421,0.987549932009058
2.13474143117077,0.751031608305864,1.42583829941158
1.66856138871501,0.663529275389008,0.845760688829643
1.89839334131795,0.69142330158537,1.63482417177927
2.16400496399461,0.768015946901627,0.944860006778409
2.76481953242216,0.645760689680241,0.928446169526269
2.84293020118682,0.770891110544057,1.15763630991078
1.76199417758567,0.726991216808588,1.55882917396284
1.64105592415604,0.701451066361191,1.05368421645417
1.8084361678972,0.740445617691227,1.4152504572214
1.73978900509968,0.628440991316493,0.957512816362879
3.0256088750082,0.667442967641047,1.11398567641875
2.24298883457808,0.681853939428497,1.43586906814917
1.47097791458958,0.705722703187012,1.2440006419107
1.99416057320262,0.82113515565854,1.91095277755039
2.16086760978102,0.752452732226886,1.07006951058401
2.15663520570264,0.618686016985949,0.993957247872865
1.91777767349457,0.768290390360562,1.12055324581825
1.72823791526477,0.654254332117368,0.89330354883628
1.91433692634455,0.659724580032115,1.61549513542165
1.48071927469303,0.703915973474398,1.35736778424841
2.80042940596162,0.804403709314015,0.818939648984969
2.16213553333633,0.790297725073997,1.36989762337091
1.64175020009637,0.705075102908356,1.35869900957017
1.72271702437549,0.763272568841742,1.13141584120252
2.57140013559201,0.734545280643771,1.27154648551457
2.29649718134355,0.738467166992755,0.960654265208352
3.01726069453504,0.729669218644693,1.10791506938332
2.93141087231811,0.717490384070267,0.847131559533976
1.7637539773406,0.762790368912952,1.91321754199784
1.47947437992857,0.751951012437014,1.4231657929153
2.77032754314604,0.801893655221983,0.998918650319507
2.44883517866076,0.646027000975702,1.09508625503658
3.1387042487528,0.702271807490743,1.6446015268073
3.53775457505715,0.825746456364822,1.41778625821604
2.93791784386618,0.711009836200701,1.91786299484171
1.64321703312945,0.755991008338082,1.84286121779265
1.6306904154474,0.740951583406955,1.16514905775943
2.05691923474242,0.722018670171982,0.919470627622217
2.25383605802158,0.697843110593157,1.90768926268787
2.86829703773927,0.682347441011525,1.36015232961413
1.59410939266906,0.776836635691193,1.90042874553312
2.77227362757886,0.739585050078964,2.42144823196089
1.48628131436552,0.681074475916876,1.70249856404454
2.94437024944847,0.751707694500761,1.01082088104029
3.90491028765435,0.969621767205114,0.966118300598688
2.01137539834068,0.722046189696947,1.27941216417964
2.41956448478332,0.63440256705477,1.38607364348025
2.22861236681098,0.726382076066601,1.75165915528913
2.70101188303998,0.788318610045535,0.991351288148604
2.4935539653049,0.790690985218907,1.8241064463005
2.90371421664383,0.848354178113431,0.838104467298766
2.70648523094327,0.71570096144617,1.94359165724181
1.73288710338952,0.797092328832697,2.15014482255257
1.87185038207703,0.759809629750604,1.26565591113426
1.97870787006648,0.804737958099072,1.34870037029491
2.66916152607195,0.738241647165681,1.41987313968484
2.18076805268342,0.740503161381658,1.83708638461367
1.91785155115409,0.664560846211873,1.64637138066998
2.50055657591309,0.678920508155264,2.01239311115574
1.78915838578746,0.65904982220396,1.71662602848569
2.78825009268829,0.64760171532185,1.13224530112145
3.16850043944741,0.664147178570191,1.19666663414859
2.43137619301931,0.785816123168313,1.33798800355185
1.99681879326009,0.638582895122432,1.71337981683451
1.73553689721234,0.713759594341188,1.35629251279649
2.81466309496207,0.765972652308557,1.10564519322733
1.9175458563031,0.54253363518941,1.52738380006987
1.81300249807496,0.679152615630778,1.03956626767106
2.35351731657162,0.750858115118114,1.56614203502011
1.68651630223402,0.683490509309576,1.71507882285724
1.65856921546108,0.722323963068158,1.6512823795514
2.04562173226138,0.74073827172151,1.09448951435884
2.82470014279137,0.693530214653913,1.07190308560443
2.13754703181931,0.639951905483447,1.85623395787239
2.56381570768705,0.710836234384326,0.870895609890532
1.87347477878539,0.861718893562799,1.04917132754433
2.7101596930207,0.68254596089996,1.51898141535776
1.64448528141151,0.654711742905933,0.95839923555946
5.69344818902638,0.687630920422483,1.01418711282789
2.11884145488934,0.696986843934125,1.29369536535041
1.83237468259947,0.754013821809718,1.71392188591755
1.43408635924152,0.681495642155039,1.2049976428973
1.51796841408664,0.694383849477442,1.57662802120097
1.49280969398788,0.777471876922223,1.276346902343
2.55038971797822,0.683207871594738,1.64109988474334
2.38245642356306,0.749750324934374,0.931022795188036
2.82517091223433,0.884215475447095,3.41183355913943
1.56967988959583,0.804016467225615,1.27663089784141
2.15060014169048,0.715278273216765,1.18246069636931
1.90717365764143,0.751533206783876,0.830209609564583
1.95089871343237,0.701917285971433,0.888936799019058
2.46635559620907,0.630644290177406,0.943748719029902
1.99477196370358,0.806418169131471,1.45890562107959
2.24795837810593,0.570858267759936,1.49435215158765
2.06999242215891,0.711581629868204,2.0494553442729
3.01352044851223,0.716051211224105,0.972833862116851
2.31447498367546,0.751925373903586,1.30126380332543
1.83712920027983,0.684996771695746,1.25019679481975
2.28988852134206,0.750302202544496,1.1931000955717
2.28396568286787,0.763368707812321,1.35414852053306
2.30917305934611,0.754937388350134,1.3421471231041
2.35732831623061,0.805144098078024,1.05563715198278
2.18318227731528,0.811682164212132,1.24412075010164
2.18930508437688,0.692519723146997,1.86735569259449
2.10189587432931,0.713183801907158,1.54941207741485
2.25565321334611,0.717120238921284,1.08079147043773
1.9506349676667,1.4648008700609,1.46367018744945
4.51184293274989,0.721120945795723,1.53008203183406
2.06613497888896,0.730704282989295,1.46190929084083
3.21613960708379,0.855762081003955,1.60230705051464
1.72387536890238,0.614450663914678,1.242192090121
1.65964537836066,0.651582736456087,1.32070652421621
1.93345683522548,0.76512103085146,1.30778667615191
1.45870291940726,0.714980586259533,1.38266645804951
1.85410144142664,0.669111018315856,1.82336205249378
1.95240216456266,0.752144665617024,2.72542089148054
1.7489991958655,0.780261287438401,1.32083518593764
2.17956600768402,0.693585976992199,2.17229842958124
1.46893491797552,0.75398967121168,0.934686902942313
2.47727062490092,0.694061502805654,0.929076291524315
2.74321093784399,0.695967089921846,1.22960928474999
1.99300484198557,0.753609255239259,0.860807959324901
2.30311445115778,0.724166710139323,1.09179106658986
2.62616595603625,0.745956011692621,1.24483360262943
1.57577568431475,0.80045676408118,1.10494827162878
2.10083201159139,0.597005108062066,1.25118236781801
1.54337614309206,0.679897114255809,0.883864063339122
2.62156593916222,0.764216051275312,1.50013748144817
2.35017545131908,0.769603070222086,1.6255509794686
2.1343592687928,0.58649305270093,1.22912010049552
1.89748000978765,0.792998840828844,1.43234739110125
3.81051299722977,0.674090415037114,1.6660546605711
2.87316640569239,0.668576081149724,1.0037417708706
1.49608627706854,0.688561307439233,1.09248360875126
2.35893277173833,0.786982253975187,0.873881660487907
2.16540977989326,0.649226820608834,1.69114305015182
1.74745452997296,0.616056937543912,1.54062838048745
2.09603721842559,0.755940298448431,1.05199648153823
1.83478423119142,0.721133912844525,1.22140632144554
1.65244377598962,0.666170065050598,2.15948129966142
1.86433483704199,0.794201945414712,1.6238577805103
1.97668026686719,0.688272011443365,0.832079788037091
1.8056292254119,0.710872707195464,1.48508541296278
2.72441906412626,0.799915379120433,1.24748415859705
1.79135409939501,0.709724189468225,0.95233878102191
1.39274307900841,0.761398345532624,1.31768001064756
2.67497949094597,0.765229050462764,1.11314767321567
1.42008386064,0.7370041315664,0.932968839935565
1.96906920238758,0.727970971953095,1.2429816490833
