len,width,area
1.84431898410831,0.594258580153478,1.08346181750546
1.61808521501674,0.660319713996722,1.3307240005486
2.1184911734018,0.689723263660311,1.35977264518931
2.3191028801228,0.634690002188055,1.30336378200282
1.71329336316208,0.619608359590357,0.942628089452191
2.03269529022322,0.655880982951103,0.891478237914459
1.46072242269699,0.69099778424916,1.28286580484958
1.53750947695678,0.699704906957106,1.27054702032804
1.96844744912587,0.60086315349178,0.902369840821325
2.2362886464737,0.617982212564865,0.967510047230724
1.83849924600235,0.733298141214409,0.846911244892395
2.06854082018333,0.620112363524948,0.862452066103029
2.20424187425537,0.658394192154869,0.984495645111235
1.67176814189099,0.936902831605071,1.07906881099293
2.19781822471176,0.73392023572291,1.09318753048109
1.33369466867686,0.781997827962074,1.08622155581408
2.108844288703,0.775485804529308,1.25409900356192
1.81472248701833,0.599847743529352,1.24388764994587
1.90311268619879,0.634849735905102,1.37805000416879
2.17430066038074,0.717701535101251,0.824814739055542
2.45618678507583,0.7843030390981,1.42983567068303
2.14801137012588,0.6331799153635,0.92631174588643
1.52703448089146,0.682035040947713,1.01596870058871
2.2442229635928,0.783568360035381,1.33423187267362
1.9671179463156,0.703117657947518,1.64960261022169
2.08099810451133,0.778661160815605,1.1455646550337
1.59862610947582,0.740705818997943,0.855479519995472
1.73961239678135,0.611794119627964,1.51677555598579
2.45417674440966,0.607948503966529,1.21954728158135
1.76330311959521,0.66391124756085,1.32192702151612
1.92325477589685,0.750788904786923,0.966173006536014
1.65036719797401,0.675081407257622,0.90542644907834
3.02494435632662,0.748194868223025,1.2882946663468
1.77099526729524,0.639301505026339,0.975261378596425
2.14854738755287,0.594027440821925,1.22519144169983
2.79415479806988,0.67385136365013,0.9026768021406
1.46722301384993,0.738181875811145,1.88286249266254
2.97278534386613,0.893835963594276,0.892398970891097
2.11453540704841,0.668524915633442,1.01419720073438
2.94256449883625,0.665252400144629,1.53113848203607
2.14150868665567,0.696799668324688,0.905362214077362
2.4474419675948,0.659179615053514,2.11047371274277
2.88808289190675,0.670124162609958,1.2222213204117
2.63694540443001,0.651793156876547,1.4614891737624
1.65295001216863,0.770201540915159,1.26048526411534
2.81377501020284,0.67470955171337,1.45391699210657
1.46715339977829,0.671591911855423,1.72891127622596
1.86604423165866,0.743465647221335,1.53157065410814
1.97181905319454,0.696473134015109,0.873148362288674
2.90915524504151,0.729026184613181,1.6989683447423
1.9929368182081,0.811005663572777,0.840891165215779
1.61655078855165,0.788827434422204,1.19598555391158
2.10618708767789,0.746349450375771,1.14956089652967
2.5581966771836,0.712069316150886,1.74112786545912
2.96642389128005,0.648418382053473,1.32832427690955
2.60083741178832,0.764019605092184,1.00665283035652
2.32689129886116,0.764999666723019,1.23800404565583
2.47675802634364,0.771840301335602,1.59233077119015
1.79203827877064,0.758804430284325,1.63321743854447
1.61560559420638,0.729010527420563,1.70839495515238
1.90115641237214,0.717698137780912,1.43535993219126
2.54840407078248,0.720856494527691,1.65588769790846
1.47463535707105,0.704101962690698,1.15623521900336
6.81472083657977,0.693217159782848,0.95980236638395
2.40212612745202,0.760402248620302,1.09517011978893
1.58034746456746,0.680243047716141,1.49249268629941
2.91624727273194,0.649047679542651,0.828073486115397
1.62444639458286,0.702416582552529,3.61215006780655
1.77524692026462,0.595777144363861,1.628973201203
1.69157025724567,0.706929825670135,0.925466936357184
1.47280967769616,0.725116010264513,1.61055658302302
2.24672835061199,0.672576674946433,0.933216882383348
1.99755414312627,0.760758091711728,0.90642142922498
2.36096499560195,0.794145767016303,1.01628772411275
1.3431751970233,0.784800663314203,0.902385951362247
2.08141849679281,0.623034873273008,1.1505062156193
2.42265621374965,0.683397235822807,1.29895184701706
2.56969989758573,0.734813232781606,1.63069102211095
1.48755088661051,0.678271136040458,0.827974571083613
1.75189958189891,0.646863401290694,1.10385575936328
1.43547293038464,0.746271719192521,1.39905495134838
2.78986258485824,0.662396351648204,1.6630741222486
1.78627751748286,0.621874056567302,0.858431748070665
2.22656934716911,0.698516664310094,0.957484858868524
2.75074492421925,0.803657164588923,0.835427276609586
3.00598925921939,0.979267737422852,1.47891013587868
1.64231709075925,0.642973672750972,0.918239165928491
1.77745854657235,0.642174551378005,1.35187672107763
1.45003792697105,0.722948594711762,1.86618485586227
1.56626922147132,0.606311841857772,2.3670770858811
2.92908563759108,0.668873220363597,0.894225646799632
1.59613712341171,0.72695465337422,0.965718908204885
1.66448976964348,0.657550586624777,0.875140112998381
2.95849167917082,0.708715301466098,0.812873474452874
3.04447451085778,1.16820232548048,1.58474138986746
1.7214656388366,0.698622990631473,0.975842613574239
1.95672697861065,0.708715045908377,0.84470618829761
2.29568614820174,0.726093739207298,1.89094200831841
1.71418709923712,0.738388157097562,1.94826856419136
1.45264427519734,0.688178989205471,1.00002311562035
1.83212573964138,0.751796791042626,1.17769619241157
2.13516534153461,0.607408239455493,1.43705886568135
2.79504446171445,0.800986873985551,1.02099856063723
2.0901839732852,0.697148233455515,0.850636766731276
2.57586815837353,0.725924570817944,1.15752726276229
2.03519546684506,0.761501769771203,1.14442504799724
3.27969116164901,0.781854280060436,1.7396631282318
2.16932694971665,0.735953909762903,1.26331370681141
2.12480628827871,0.86917809275799,1.49997403849601
2.2066992434638,0.689644960369171,1.2915822049948
1.75020699206924,0.732133557251295,2.08163211020893
2.27857238438361,0.755572722983169,1.39476705927367
1.58757350785233,0.752500477794398,1.47109945193365
1.90498609186645,0.774038184965296,1.25251451190309
2.53999816114703,0.680132755803837,1.06283206225692
2.48335590601722,0.727754147461088,1.42685382441799
1.71242098741767,0.754455042678101,0.971788696402293
2.09294161105848,0.647808613345653,1.09645577355906
1.79960266818309,0.619836497324239,1.50011828052573
1.91035938817226,0.703098212920794,1.45956986208136
1.76976439007133,0.643329450807997,1.11133492758484
2.217969993262,0.850296378387576,1.14642628906143
3.24839090718419,0.61031218899488,0.959123544067435
1.92538990857971,0.722243139654439,1.10568135726959
3.32335558257066,1.50642913654424,0.991348529012161
1.91933832653659,0.71737049654534,1.59909264314386
1.51364124160682,0.656920374453831,1.65788072077021
1.78066369447844,0.604623949907658,1.1516312639116
1.70451954048064,0.731045100971493,4.00647624838871
1.78368067513257,0.649151768371893,1.18820318602165
1.98123732307122,0.685643926946631,0.806128412328209
1.8178549268355,0.765627479404111,0.928193826075565
1.85605722277313,0.752131237688934,1.06867959688073
1.56997510249499,0.648830571858058,1.00765147138445
2.76975004548234,0.710925087130036,1.19975671272067
1.56565565324902,0.747561070269875,1.18338858327507
2.04431832685432,0.70849904204467,1.20055982431112
1.57656048504183,0.629296914679445,0.8515717255763
2.36124083835605,0.703362162957979,1.76741593284171
3.01364098337994,0.714218819232671,0.989281702074678
3.09256162493901,0.717184468452604,1.29487395327322
1.94754978299681,0.713068769194114,0.836842000705342
2.09349233067994,0.777783098074696,1.38808926447918
1.84042944392164,0.760775555300398,1.94143175101058
3.14368919409834,0.677261108102946,1.84947888968217
2.19783677130346,0.63375772454958,1.19124861567312
2.44538837489563,0.781572483650816,1.33127036576722
1.678839020258,0.699215642655023,1.16494367562565
2.13116869452459,0.728903979939954,1.87887868544615
2.27299468322167,0.69613475758535,1.1544238936064
2.19899021838296,0.646282512195725,1.61728003893949
2.53982800697866,0.658046233070867,0.989140464106066
2.13485534090637,0.708110545509618,1.36560687840438
4.7918856495023,1.38927479260694,1.40695863920715
1.7285253213458,0.807475752791901,1.01021872169857
2.75111408350513,0.71384186185319,1.36660339774507
2.80997205796364,0.760800606062696,1.30305048136081
2.42562205508121,0.827284362010573,3.06884315477973
1.64794141903497,0.678882216203811,1.14659174498026
2.08220591091579,0.621319350656619,1.70076102302799
2.40758944034397,0.860975753892618,1.86692755085323
2.19653786235013,0.504619134087781,1.64356034743527
2.77119750475287,0.701556655698622,0.91435179942107
3.09072933604264,0.738189566780808,1.11428943121653
1.65895931850959,0.581589773853669,2.66756468473322
1.86755065040998,1.1625667924737,1.67676895464433
1.37369168417069,0.795661439921737,0.831845747366464
1.4754128871853,0.728175801499176,1.71313644007353
2.2929023746235,0.784587539592039,1.8866244630115
1.68204213574155,0.773821453065424,0.833555190809034
2.11870439821551,0.693307591967946,1.26995189114188
3.7328098991925,0.707586457891147,0.863390496130616
1.92725673468065,0.599769496942,0.899387327976891
1.6134683480894,0.65127581224205,1.53913942541221
1.70195118355266,0.763862265756123,1.10164622143247
1.90845817310418,0.631858222274719,1.26233143465878
2.62233152836193,0.802528134844691,2.11515872952468
1.85651925030983,0.749830928287907,0.996491755704312
2.48530531833125,0.65373609258646,0.832790123445473
2.40012956363276,0.855073203784038,1.07272406132666
1.97326101123813,0.736811750560772,1.03445863788893
3.77637720792528,1.08246292189756,1.82442030279585
2.12576548097038,0.745364392906613,1.16344216391756
2.16089139312618,0.699027018727048,1.39297624824615
1.80617345741502,0.609888452837273,1.71530960898132
2.14940392766198,0.695571154543691,1.27906716042934
1.82828936715249,0.773810295381944,3.05005034096312
3.278610761621,0.739082385811362,1.2739480428819
2.20085467985463,0.783285369666492,1.32354941364843
1.53177417478467,0.813737035038504,0.96182559749574
1.71984697044518,0.854030129158341,1.25603496340556
2.67670381829632,0.779073744934133,1.15149982627304
1.4042696711028,0.714095898607696,2.09565641305318
2.58863394470762,0.69545952993595,1.51002149628323
3.6990919912447,0.679052524730035,1.01443378212382
2.23343910159867,0.660147996156047,1.18242215654396
1.70518379092725,0.76644647345974,1.77370930519601
2.18281078744759,0.665173523192855,0.814155184080769
2.14624082211982,0.569394578977806,1.48927562610253
2.68687578938677,0.839322246422235,2.08834228900254
2.18650770194348,0.759263418333551,1.27912181302907
1.58562698531335,0.858693277797308,1.08936157656591
1.80315151025797,0.670576368024534,1.27930873140909
2.37767102913581,0.686211876421671,0.985029789013144
2.30898043455227,0.557823274447343,1.88791721451187
1.650117352031,0.711596597489056,1.40293704389886
3.18242821413473,0.589320392329417,1.0729609678519
1.66741080393769,0.560061795385705,0.982579220834233
2.51786552176513,0.616752643276225,1.44131579430921
1.71442955837172,0.632221657733459,1.04842559479732
3.01045639148066,0.681101364164418,0.979159498797697
1.53105360555385,0.660362234832527,1.46807990092134
1.63957605125211,0.706291554931139,0.780318770666898
1.64505894613782,0.67250525128991,1.33181131654401
2.2942638730752,0.646278503062309,0.848726913961212
2.82770498246596,0.692750576223206,1.66669079092856
1.69149515519802,0.646929601805772,0.872479404706872
1.90649253774085,0.726140992386084,0.933154080796749
1.92811969710734,0.604350264006323,0.918163934841204
3.22413315458366,0.835482032582017,1.28992695539136
2.03709337412618,0.570815767307199,1.55614804756678
2.3775987744236,0.608622350777501,0.93832441404816
2.14870285266643,0.789170181158423,1.18259085490855
2.08662966072856,0.599054426819001,1.04059282656559
2.05152048359922,0.525658446910641,1.84913686846799
1.81242321503925,0.729931297386057,0.983570497341841
1.90331864715623,0.780801433657522,1.18191746451463
2.05402941438576,0.688592897044669,1.42224528148457
1.5796474854746,0.666190915725183,1.10431446456581
1.88715345337453,0.622706514489523,0.873807617997029
3.04108665892733,0.710169390921702,1.11659206658921
1.59373788698311,0.814478802740273,1.28686649422166
2.42995433679458,0.725693208639122,1.16546918849524
1.95798999588804,0.727023480282595,0.895396456247302
2.03186090193355,0.604902057595408,0.977335667966962
1.97070343216116,0.682911704867886,1.85246441172643
1.58147328663895,0.650926327618706,1.05821207849694
2.39465704040579,0.632651505090904,1.33666988012519
2.39040273165861,0.566442682826913,1.20368431134272
2.54315345729708,0.74357967570929,0.996060612399605
2.91510106651539,0.631649193106049,1.07814309272406
1.98606410661584,0.662199113464994,0.882082185284665
1.58980579323805,0.659505349535969,1.32282219634362
1.80557260238941,0.710133640745864,0.965360340764103
2.03046545349866,0.633861818074312,1.50973575870761
2.10656215558661,0.69566561316989,1.4239544248485
2.03770400962992,0.689346692192581,1.13013029659808
1.59552953785879,0.742796267118647,0.8832817523137
4.32102624660269,0.961491881275215,1.07388775083759
1.97398556538738,0.606921402419155,1.0805319997747
1.58628794933989,0.686213808831876,1.24974942488565
2.09360570059401,0.73431065435782,1.20133545337687
1.99474113706498,0.765695597052521,0.953993909018179
1.5731114244522,0.689910008205938,2.46890351529756
1.38343880085306,0.771040473331077,1.05492592757269
1.8599121979524,0.646646902140278,0.923911776717584
1.77410020283985,0.64440853090893,1.30496152152365
1.90481325997237,0.607336587796404,1.25381182456359
2.99447628340274,0.613815308286893,0.909271337177004
1.73081269010407,0.63675064856364,0.843540269696929
2.29614825224519,0.599626570906494,0.839543832298234
1.87705244731685,0.692383433761057,0.946892563989622
3.17389871731748,0.68459212423829,1.02132823803171
2.70237494053441,0.686203269734975,1.54354524747425
1.75628893686243,0.686860501727792,0.938650352295734
2.07895963029467,0.595516171511157,1.10727591563165
2.22531677191148,0.595718806234001,1.12302551523886
2.32104175297497,0.652815118200048,1.8575313837032
1.91474253112665,0.708817410563851,1.32306676379742
1.84036376522472,0.645701049557412,0.981085851738981
2.04605929897569,0.677902513014222,1.09776413414043
1.96938219255697,0.564732324850756,1.1565721516317
2.30347332681085,0.601339784493928,1.17459474169568
2.2145290654743,0.747457194545329,1.17349984911705
1.46310475040937,0.65031706894655,0.991625486702197
1.62002512486627,0.729539329028913,1.19280703306022
2.45685801091613,0.610554651286088,0.914093601457225
2.30705167825666,0.725272706637557,1.20848843151451
1.73434397761365,0.689157675784937,1.4114759015729
2.61957489924756,0.721039814543271,0.814155701855836
2.93624843826085,0.701779279253664,0.95062181341915
2.18713824451645,0.683281277846663,1.33791569041806
2.36010003103666,0.678505834811912,1.40783552403814
2.83697585049128,0.716681733516005,1.02130424418177
2.20346951800354,0.678601486509404,1.57802778392744
1.72825532706267,0.772566446681483,1.62955423746181
2.14980933439113,0.710857112255228,1.27690316592513
3.49399096176273,0.795514939014413,1.37595541964786
2.58212137639208,1.27551919814177,1.75871864779997
1.7464174285838,0.691169999950341,1.25407897498916
1.77402629086354,0.680151064570126,1.08680512464606
1.9045360709104,0.692583313513988,1.20787488936081
2.26201094110568,0.644143116289364,2.18175874873167
2.31200192927596,0.636909989248711,1.93912575220994
2.55547745916701,0.623162685130578,1.05464641692475
3.22284084656023,0.724570960290729,1.02567233268277
2.06712356749379,0.580974648906121,1.12160784488962
2.08224512142161,0.728061338734498,1.23904828547536
1.73936923721265,0.602057118020362,1.19135628984054
3.01223094395807,0.709615971059981,1.3560909258787
2.03562454310922,0.645046444567835,1.85345139369921
1.9746952440038,0.606459413778773,0.950282919069014
2.54732177669383,0.723661139470851,1.26844060849645
1.54375078665857,0.780567986748816,0.853356597404639
1.76605287825653,0.636585396314758,1.79006468273954
2.28818913947345,0.636080902569595,1.13628838844634
1.6491364056633,0.740455298198209,1.04496803579973
2.96120308573611,0.586918868036833,1.37106643319682
1.89733483328961,0.559167551088621,1.01064427120979
2.12190208032263,0.685677555907389,0.920916186099719
2.07311887970012,0.657573297828604,1.11801635788414
2.16920418593215,0.606142868795096,1.00934007221206
1.8946512753791,0.652925368432563,1.41169663524714
1.93276545460888,0.613001843266692,0.954807720084883
2.2762312587987,0.644485263291643,1.28223910279346
1.92492529304219,0.741110422463886,1.17059146952686
1.51252654209492,0.724316975029561,1.14141849142483
2.17718198870056,0.677535544796663,1.04099008729371
2.87272281651575,0.665777668343753,1.01891263056315
3.09366765735567,0.614554701957661,1.191051529837
1.90478533202454,0.726486290480118,1.19519369791331
2.99201275565385,0.612985976878192,0.916809127831561
2.11162226634383,0.746567812791449,1.27280275807112
2.7187753380376,0.710398656752239,1.55435694770394
2.81587835939346,0.705912687590778,1.56883721708589
1.70493672486412,0.744142226884509,1.14850746438824
1.56020445663608,0.67250589936743,1.62140290184127
2.02414914080453,0.593953054796615,1.34508720234465
1.64435946467032,0.724405786051904,1.51636317277551
2.06887174561221,0.714964677489858,1.66058472529856
1.45353543936469,0.824280695815786,1.04093388240369
2.28975354132305,0.613735911076823,0.864890032133658
1.83858326903291,0.69703280089674,1.0641693537501
2.63671540188142,0.632118308501956,0.973316385837726
1.56688326072326,0.785724733469328,1.25856230482579
2.06961338362296,0.82633026725188,0.950621161326806
2.87025321804543,0.656724720808167,1.23457684370455
2.42785827744923,0.727554096717182,1.04942449339942
2.12872906710869,0.730776406274329,1.39135458319863
2.08287951119977,0.743083420340445,0.996857440650308
2.02161266248634,0.692691711247319,1.42980506100145
2.37749816211298,0.770228024921478,1.68372519975106
2.28790085476957,0.701750444346798,1.51078997600611
1.64977012307041,0.720868569253446,1.27390668024684
2.50480245566109,0.763295745812238,1.29054956738332
2.09951064191682,0.707894113635338,1.14993390989321
1.48433630489685,0.740416950416053,1.37447945551122
2.29666607009573,0.660543995171917,1.37590041645985
2.55490104979354,0.703422385068564,0.970244644818562
1.76572949373065,0.746441686050178,1.63500336999605
2.23805202384107,0.727371235420894,1.27564816391751
2.09968902701042,0.692196129993114,0.926487439613816
2.00153305481409,0.679503415645101,1.32545238047178
1.68744583683087,0.68374532500338,1.53100576242295
1.94210623108938,0.786353223017927,1.07727148382734
1.96221087778133,0.712770989474239,1.42810744961136
2.24000545430894,0.657694038514609,1.2813991875984
2.68216242812893,0.675936792758448,1.16142271509486
3.66005813774553,1.0693143350386,0.980856795766393
2.84166692833279,0.594940540072937,1.31764691724635
2.55727112545949,0.657074605260015,1.14309140198938
1.97247708087858,0.680836465463228,1.27578875556587
2.17894427426876,0.519726451635876,1.52548076891384
2.46049897289812,0.700388605035639,1.92421153830043
2.14480282049459,0.665436112064109,1.3328196257674
3.17095452565224,0.714942189682594,1.48118334982831
1.96682424800834,0.674925953661316,1.18375308304774
1.6596707692018,0.761555057044375,0.9522976844979
2.32044663804372,0.675467978162768,1.33805614767241
2.24113305525076,0.673266188675199,1.21375706795772
2.8285352449939,1.26633700740261,1.9037062394001
2.22953279658396,0.657476619479171,1.13053038858967
2.07445509897659,0.687797934886712,1.01691449386061
1.96423424076681,0.695647912196104,1.29812778749443
2.30405322589986,0.740001482132147,1.29880187409348
2.22422924673596,0.708683729683775,1.98359542843008
2.96298867633766,0.799156885839237,1.25713931714599
1.9150949075145,0.744684326071745,1.15668198175845
2.11548855549325,0.724574068910639,1.18523212611979
2.3969089850678,0.5539376443431,1.43461807862044
1.64608693781338,0.687915880619649,1.36012306012712
3.51245792782023,1.24547592087247,2.08357940644926
4.83335785157326,0.631592029855461,1.23651825178123
1.9012467483334,0.664231152895683,1.29119002228484
2.70217078771979,0.681597334327733,1.13024565837295
1.91199615360156,0.772252157782689,0.903479557034688
1.8442921789428,0.824233784797256,2.05080159811145
3.22956515910565,0.639987190638222,2.64010852293337
2.11949428710646,0.678138729270275,1.05450148457844
1.92289564434202,0.757937193882165,1.6284875996215
1.64029348272691,0.748279584994435,1.23305962282406
1.40687432689921,0.706109113718692,1.30159413536039
2.42409507192571,0.730862706183796,1.57499658248676
1.99574721595666,0.766798294978584,1.2684424349234
1.6362891971883,0.714510929234724,1.17187414912208
1.92026946031665,0.681701895579666,1.02571909413836
1.80416790024934,0.691390144406381,0.810078661428547
2.11590135783873,0.688653939590108,1.50922833883363
1.50332550728783,0.660783559394442,1.26034106272509
1.90450287404407,0.673875069663318,0.969129690516675
1.61932509984146,0.689561672460498,1.10968690614655
1.58620368303683,0.714263212052631,1.03410024894916
1.89498438011115,0.66336979677636,1.24862709330973
1.80073756708216,0.696036802325926,0.781893629064304
1.78712228534763,0.778561051784055,1.10693381027075
2.19660909404083,0.629962284840001,0.918982888112304
4.38420354316202,0.724544909956497,0.919431182760841
2.23868325830405,0.702743721696204,1.04558314367433
2.63654658545082,0.655320064044621,1.03594056735228
1.7713270708862,0.732056191145192,1.20658255764201
3.74148247530108,1.01343367165113,1.20701488876992
2.13250693262278,0.722144365019671,2.46151920358177
2.83269962208435,0.646195296711782,1.2788738736984
2.41636777698012,0.80916071515213,1.28943612541426
2.06769969080484,0.747111119949175,1.11032361051807
2.39255226568475,0.736268501649245,2.24779130145196
2.31436153218961,0.636741990417944,1.30575908217309
2.48907399878782,0.739560155066145,1.39534177533412
1.77694851865198,0.78971739544298,1.54982982942983
2.3319460166696,0.681781074311209,1.27702328317947
3.40412111030539,1.25772194327445,1.50101318701591
1.99540381634085,0.727490101542796,1.30338210366179
2.05614496674647,0.738464882211043,1.56571141098063
2.46741196223411,0.664670552219727,1.1097667648272
1.93723830912199,0.737277356357716,1.42828483631201
2.44898447443526,0.710696442219107,2.30469841070587
2.57235686619085,0.593386127602701,1.22834109915418
1.94420940142708,0.795722615185908,1.35438520346385
1.60677735603935,0.647508765764639,1.39162068214866
1.38501279997176,0.681571513681132,1.26040302104712
2.38536542208578,0.794700458782262,1.51616435750548
1.91225075009841,0.622991839073613,1.34787810426446
3.05354084113559,0.708961874611505,1.31442614037066
1.70763083404838,0.699578805870591,0.876652848731286
2.88563694607277,0.647073071010042,0.796634934456454
2.05638026506147,0.656296329599797,1.54551225570417
1.79120168583435,0.604113537150624,0.976752356261636
1.68537069539218,0.648858982543404,1.87866177205833
1.53921431865988,0.634622704691955,1.03707150392719
1.76947403627631,0.657349748742345,1.52925990386328
2.04661099113425,0.672445144055664,1.16259694351439
3.18552806438539,1.33645868669931,0.959178329556145
2.38436373137937,1.26440261693144,0.907429499640961
2.00953156047957,0.627996635101064,0.792270488005925
2.29770741117994,0.676114211566529,0.990954437528336
2.69936476435505,0.700839745966526,1.22458932962668
4.1859144530563,0.740917115190695,2.58800609361645
2.25886720557466,0.670658192033786,1.32542914307652
2.30212859515558,0.462269510491,1.08656787786729
1.84449523060614,0.750067142436494,1.32675685365978
1.64722059560525,0.784306146108875,1.47144017162925
2.00475830199505,0.641617185179736,2.37736401548566
1.71786936961824,0.733651902834045,1.36974791131768
1.57863670853236,0.63708926366023,0.928162445646011
1.43682348541474,0.789682562096877,1.17785699330603
1.71957716715907,0.684037245292651,1.04594460459924
2.3142893890856,0.709909300196666,1.25799410494954
2.60112832131627,0.732754018756515,1.05387318169576
2.55813430158299,0.687412258693438,0.825990118989298
2.45965446576375,0.738563387968418,0.868254576608699
2.47560369161049,0.773015611165146,0.931626275973991
1.46529670957899,0.643620152205809,1.35594238259289
1.81543403060743,0.714330575564445,1.63138799731674
1.87773964688424,0.725606647934447,1.53953626494653
2.21018084742367,0.58055866455002,1.35106948046402
2.8208552968848,1.48298510729205,1.63662149282977
1.4797789718365,0.671693612383434,0.817669996208935
1.43394810055937,0.693199119022251,1.07062790600168
2.37559350243358,0.685311425206096,1.13896446737291
2.60861156821622,0.728984485558148,1.11167357907178
2.42867074223947,0.705277795754788,2.09012539021673
2.70804455781421,0.692604281376121,0.856873908593779
1.52434173491615,0.684133180142402,0.831257453791009
2.01104989624756,0.699139647632182,1.43937888785735
2.08216067663761,0.729377189440142,1.60142707503564
1.91821873257617,0.648929704233063,1.47614706183262
1.85376911490668,0.669370038475765,1.55926712290822
2.0917967057483,0.755048708531449,0.852305525929335
1.65436901095948,0.723137590179836,1.18735245195472
2.94097736438305,0.707152244851652,1.28584605383113
1.59130352776491,0.680404840759422,1.06462483888049
2.13630097366936,0.592798638409705,1.05630897151309
3.29806937187801,0.601025971922558,1.32972055136691
1.91614304850372,0.705030800789792,0.959801338189695
1.52348941997382,0.830695415205298,1.9055567393875
1.56555867271759,0.631656613865652,0.902213304781708
1.82448619947435,0.656042248979341,1.04794366942472
2.84385296304206,0.688435314109345,1.76702476235521
1.41610476701105,0.70480282312036,1.15994909023426
2.12009451453316,0.706918622431147,1.0174928217532
1.88710134553841,0.858562977745031,0.845759127362735
2.36133815921606,0.664691503977,0.980387592974064
2.04769235359173,0.818907480037467,1.56327525125609
1.97040447616386,0.684304648426618,0.808427104403394
1.58819558783045,0.690582637864433,1.23256549857847
2.01082464819663,0.66968892828589,1.3620377539984
2.90459022951508,0.785721494509261,1.30756382139102
1.47220091281225,0.740034386033411,1.42100837973632
2.54273303653374,0.702530150693043,1.10382678886027
2.64179093369163,0.818326694143228,0.885905707855156
2.20411003519521,0.583867963659019,1.09803837093125
1.51850514640081,0.626457146775219,1.9739336970869
3.08130346355861,0.725967210251599,0.873629049876162
1.46631413934376,0.707348947032261,1.2863813803053
2.33453535116662,0.636223821285512,1.7769641457308
3.16463890957278,0.607142003034063,1.13363272450729
1.70627296960527,0.58265557195721,0.793143406928883
1.93203100449803,0.707030800567035,1.94154651999031
1.56483994471147,0.678259888496809,0.854533523376492
1.52953182453678,0.62956629746832,1.20474609155831
2.88844148898823,0.67073924676329,1.56919812124949
1.82432798399127,0.730000381409914,0.86600341362699
1.57793051699612,0.699362079182822,1.13624002031558
2.72123097145641,0.741325283243649,0.874261716885307
1.98857731010237,0.79333997369648,0.822744969526769
2.70758491954521,0.731888457529939,1.69864796568668
2.28831052988433,0.739928868277434,1.08213696091494
2.21235621797116,0.693337873260523,0.92090957240856
1.87385365702776,0.632886855112098,1.64223799162804
1.6290349373054,0.664657710846478,1.33231025312968
2.16519063387463,0.685088684859579,1.63901899605533
1.48757348463815,0.717457941245078,1.27210964166912
4.26930928425056,0.776376744058129,1.27685244491249
1.96837994726253,0.752145742537342,1.00711832099311
1.93350324082722,0.742668187512418,0.888334124005745
2.48689312254641,0.728475043679821,1.28834454759196
1.56348008647461,0.681826068310198,0.83325559933792
1.5006172806859,0.701996725482379,2.49693315795468
1.4319049021841,0.711826790218043,1.21697995686198
2.04934283232055,0.836249604035256,1.19310912858517
1.53104642487591,0.632540370807672,1.56573676600577
2.04203955274578,0.634040344657571,0.892245886302286
1.9165690918342,0.580788385600673,0.864061813764698
1.99939295758219,0.61720711992964,0.84289159691421
1.73615731583402,0.634744834314179,1.45356235363063
2.17830059197743,0.688933216740741,0.825267292385518
1.66260099018153,0.629326926657113,1.05655097359378
3.33218534377377,0.64750663393067,0.968446028196921
1.52005180718965,0.670947679159989,1.04513422350228
2.13302899923789,0.673600963046975,0.933410267035284
2.3444698983802,0.712423427189496,1.22883715465223
1.51791680173723,0.711564380858054,0.862508559565238
2.84248205731151,0.646335595436015,1.77986075805155
1.69530321722889,0.762143753114089,0.849020626257564
6.58751832220592,0.728893270109132,1.21215079728684
2.77235070471082,0.734023156707847,1.36688281197584
1.89811726062451,0.646515184579734,0.862484480486131
3.3788794069749,0.725343661834261,1.58940148684903
2.02878330894368,0.703174915525885,1.03057277616965
1.48740054660289,0.866979592054639,3.1735428982904
1.84091682344369,0.752269984280148,1.62459466306826
2.50807879717903,0.686976675857813,1.0594993189179
2.03555776479585,0.682157269762385,2.05007817927788
4.66237452761504,0.695253980915269,1.12624566258863
2.19307587161017,0.692334032442703,1.03684921669278
2.08808278446854,0.786118666582105,1.14158903394861
4.19170971677132,0.667721435842522,1.32216766978161
4.129382063376,0.898162354017275,1.16883445417553
1.53651413311709,0.935222097464064,2.27204642765125
2.15014266858491,0.682304185103423,1.31905660858849
1.96721091125528,0.714333513512829,1.40197225299086
2.75932455677848,0.696200717658573,2.10617938866948
1.52847981583306,0.72777540441139,2.61824714428394
2.70009944537058,0.72157396342137,1.10696687714753
2.71945077285691,0.721216313320855,1.25187989449023
2.06061823911404,0.740359745674601,1.12481368343908
2.63533085408871,0.665367722068721,1.62075377132947
3.08091733484562,1.47483582393877,0.911407112392171
2.28085688226592,0.765893916744068,1.73283924912561
1.77542854893335,0.555047553433207,1.618798718002
2.12584633174412,0.689074897488162,1.30147925361313
1.71127308931636,0.781367901699295,1.5316696082085
2.06544704135691,0.673348895143777,2.74937675025129
2.20647568949774,0.750767475546814,1.51650954277315
2.82350448615838,0.665969098969061,0.778036713121693
3.40618657136725,0.649388055620935,1.22365051141468
2.05455483488607,0.57897023850424,1.08903144063221
1.91153236034312,0.590015275039938,1.10457295486819
2.18719111013314,0.690493967519809,1.37581754975649
2.11035134310764,0.713243777716041,1.65674533061755
1.98058221221749,0.693713199549436,1.87030940193026
1.84165407032114,0.694126578975182,0.958794129346129
2.22026853551949,0.740352067011762,0.947961833297185
